head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
6971062,chemicalentity_chemicalentity,64956,-1.556233525276184,-0.2425281074611494,REJECT,(S)-3-aminoisobutyric acid zwitterion,3-amino-2-methylpropanoic acid,[],False,False,False,False,,,
6971062,chemicalentity_chemicalentity,5459822,-1.1080679893493652,-0.2425281074611494,REJECT,(S)-3-aminoisobutyric acid zwitterion,(2R)-3-amino-2-methylpropanoic acid,[],False,False,False,False,,,
6971062,chemicalentity_chemicalentity,6971064,-0.847480297088623,-0.2425281074611494,REJECT,(S)-3-aminoisobutyric acid zwitterion,(2R)-3-azaniumyl-2-methylpropanoate,[],False,False,False,False,,,
6971062,chemicalentity_biologicalprocess,GO:0090403,-1.6619608402252197,-0.232143107153421,REJECT,(S)-3-aminoisobutyric acid zwitterion,oxidative stress-induced premature senescence,[],False,False,False,False,,,
6971062,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090403,-1.626670479774475,-0.596142909254255,REJECT,(S)-3-aminoisobutyric acid zwitterion,oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.6267, 'chemicalentity_noeffect_biologicalprocess': -3.0882, 'chemicalentity_notassociatedwith_biologicalprocess': -1.6533, 'chemicalentity_promotes_biologicalprocess': -2.6795, 'chemicalentity_inhibits_biologicalprocess': -2.358, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.7266}"
64956,chemicalentity_chemicalentity,5459822,-0.4558049142360687,-0.2425281074611494,REJECT,3-amino-2-methylpropanoic acid,(2R)-3-amino-2-methylpropanoic acid,['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity,,
64956,chemicalentity_chemicalentity,6971064,-0.32337820529937744,-0.2425281074611494,REJECT,3-amino-2-methylpropanoic acid,(2R)-3-azaniumyl-2-methylpropanoate,[],False,False,False,False,,,
64956,chemicalentity_biologicalprocess,GO:0090403,-0.3962189853191376,-0.232143107153421,REJECT,3-amino-2-methylpropanoic acid,oxidative stress-induced premature senescence,[],False,False,False,False,,,
64956,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090403,-0.7067015171051025,-0.596142909254255,REJECT,3-amino-2-methylpropanoic acid,oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7067, 'chemicalentity_noeffect_biologicalprocess': -1.7957, 'chemicalentity_notassociatedwith_biologicalprocess': -0.9466, 'chemicalentity_promotes_biologicalprocess': -0.9427, 'chemicalentity_inhibits_biologicalprocess': -0.7512, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.9486}"
5459822,chemicalentity_chemicalentity,6971064,-0.5355739593505859,-0.2425281074611494,REJECT,(2R)-3-amino-2-methylpropanoic acid,(2R)-3-azaniumyl-2-methylpropanoate,['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity,,
5459822,chemicalentity_biologicalprocess,GO:0090403,-1.0580575466156006,-0.232143107153421,REJECT,(2R)-3-amino-2-methylpropanoic acid,oxidative stress-induced premature senescence,[],False,False,False,False,,,
5459822,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090403,-0.848766028881073,-0.596142909254255,REJECT,(2R)-3-amino-2-methylpropanoic acid,oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.8488, 'chemicalentity_noeffect_biologicalprocess': -2.2779, 'chemicalentity_notassociatedwith_biologicalprocess': -1.1305, 'chemicalentity_promotes_biologicalprocess': -1.8196, 'chemicalentity_inhibits_biologicalprocess': -1.5907, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.1247}"
6971064,chemicalentity_biologicalprocess,GO:0090403,-1.9382426738739014,-0.232143107153421,REJECT,(2R)-3-azaniumyl-2-methylpropanoate,oxidative stress-induced premature senescence,[],False,False,False,False,,,
6971064,chemicalentity_notassociatedwith_biologicalprocess,GO:0090403,-1.3282541036605835,-0.6726369886875827,REJECT,(2R)-3-azaniumyl-2-methylpropanoate,oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.416, 'chemicalentity_noeffect_biologicalprocess': -2.924, 'chemicalentity_notassociatedwith_biologicalprocess': -1.3283, 'chemicalentity_promotes_biologicalprocess': -2.1139, 'chemicalentity_inhibits_biologicalprocess': -2.1263, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.8317}"
