head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
15938963,chemicalentity_biologicalprocess,GO:0090398,-0.31745436787605286,-0.232143107153421,REJECT,thiamine(1+) diphosphate(3-),cellular senescence,[],False,False,False,False,,,
15938963,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.11412637680768967,-0.7050372264239742,ACCEPT,thiamine(1+) diphosphate(3-),cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.3151, 'chemicalentity_noeffect_biologicalprocess': -1.0762, 'chemicalentity_notassociatedwith_biologicalprocess': -0.3634, 'chemicalentity_promotes_biologicalprocess': -0.3871, 'chemicalentity_inhibits_biologicalprocess': -0.1141, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.5896}"
15938963,chemicalentity_biologicalprocess,GO:0008152,-0.8578243255615234,-0.232143107153421,REJECT,thiamine(1+) diphosphate(3-),metabolic process,[],False,False,False,False,,,
15938963,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0008152,-0.6558882594108582,-0.596142909254255,REJECT,thiamine(1+) diphosphate(3-),metabolic process,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.6559, 'chemicalentity_noeffect_biologicalprocess': -2.6383, 'chemicalentity_notassociatedwith_biologicalprocess': -1.1681, 'chemicalentity_promotes_biologicalprocess': -1.545, 'chemicalentity_inhibits_biologicalprocess': -1.2186, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.1626}"
15938963,chemicalentity_biologicalprocess,GO:0009455,-0.5994296669960022,-0.232143107153421,REJECT,thiamine(1+) diphosphate(3-),redox taxis,[],False,False,False,False,,,
15938963,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0009455,-0.6742280721664429,-0.596142909254255,REJECT,thiamine(1+) diphosphate(3-),redox taxis,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.6742, 'chemicalentity_noeffect_biologicalprocess': -1.8418, 'chemicalentity_notassociatedwith_biologicalprocess': -0.845, 'chemicalentity_promotes_biologicalprocess': -1.3843, 'chemicalentity_inhibits_biologicalprocess': -1.094, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.8561}"
15938963,chemicalentity_pathway,R-HSA-163685,-0.09608455002307892,-0.3200630854546729,ACCEPT,thiamine(1+) diphosphate(3-),Integration of energy metabolism,[],False,False,False,False,,,
15938963,chemicalentity_pathway,R-HSA-9636667,-0.22698113322257996,-0.3200630854546729,ACCEPT,thiamine(1+) diphosphate(3-),Manipulation of host energy metabolism,[],False,False,False,False,,,
15938963,chemicalentity_disease,C5681282,-0.7950682044029236,-0.5678040704453142,REJECT,thiamine(1+) diphosphate(3-),Inborn disorder of energy metabolism,[],False,False,False,False,,,
15938963,chemicalentity_protein,D3VVE9,-0.9977129697799683,-0.3552259656009227,REJECT,thiamine(1+) diphosphate(3-),Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
