head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
O74986,protein_biologicalprocess,GO:0097009,-0.5036236643791199,-0.5776643345681309,ACCEPT,DNA endonuclease ctp1,energy homeostasis,[],False,False,False,False,,,
O74986,protein_phenotype,WBPhenotype:0001090,-0.8337391018867493,-0.0497034494975703,REJECT,DNA endonuclease ctp1,thermotolerance reduced,[],False,False,False,False,,,
O74986,protein_phenotype,WBPhenotype:0000295,-0.7819818258285522,-0.0497034494975703,REJECT,DNA endonuclease ctp1,thermotolerance increased,[],False,False,False,False,,,
O74986,protein_phenotype,acquired thermotolerance: normal,-0.5253551006317139,-0.0497034494975703,REJECT,DNA endonuclease ctp1,classical genetics_acquired thermotolerance: normal,[],False,False,False,False,,,
O74986,protein_phenotype,WBPhenotype:0002138,-0.650545597076416,-0.0497034494975703,REJECT,DNA endonuclease ctp1,acquired thermotolerance variant,[],False,False,False,False,,,
O74986,protein_phenotype,innate thermotolerance: decreased,-0.7978732585906982,-0.0497034494975703,REJECT,DNA endonuclease ctp1,"homozygous diploid, systematic mutation set_innate thermotolerance: decreased",[],False,False,False,False,,,
O74986,protein_chemicalentity,5957,-0.7798322439193726,-0.1571110372511136,REJECT,DNA endonuclease ctp1,ATP,[],False,False,False,False,,,
O74986,protein_chemicalentity,5461108,-0.6832547187805176,-0.1571110372511136,REJECT,DNA endonuclease ctp1,ATP(4-),[],False,False,False,False,,,
O74986,protein_chemicalentity,5486828,-0.9243935942649841,-0.1571110372511136,REJECT,DNA endonuclease ctp1,[[(2R)-2-[(1R)-1-(6-aminopurin-9-yl)-2-oxoethoxy]-3-oxopropoxy]-hydroxyphosphoryl] phosphono hydrogen phosphate,[],False,False,False,False,,,
O74986,protein_cellularcomponent,GO:0005743,-1.4062811136245728,-0.143767219171222,REJECT,DNA endonuclease ctp1,mitochondrial inner membrane,[],False,False,False,False,,,
GO:0097009,biologicalprocess_chemicalentity,5957,-0.002112399321049452,-0.03613698155982,ACCEPT,energy homeostasis,ATP,[],False,False,False,False,,,
