head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
33005,chemicalentity_gene,NLRP3,-0.07203701138496399,-0.2458965898096785,ACCEPT,calcium;oxalate,NLR family pyrin domain containing 3,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene
33005,chemicalentity_protein,A8JMT6,-0.7920765280723572,-0.3552259656009227,REJECT,calcium;oxalate,IL-1beta-regulated neutrophil survival protein {ECO:0000313|EMBL:AAK15014.1},[],False,False,False,False,
33005,chemicalentity_protein,D3VVE9,-0.9359704852104187,-0.3552259656009227,REJECT,calcium;oxalate,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,
33005,chemicalentity_protein,Q5STF9,-0.1091974750161171,-0.3552259656009227,ACCEPT,calcium;oxalate,Ribonuclease P protein subunit p21,[],False,False,False,False,
165350,chemicalentity_chemicalentity,122156,-0.655975341796875,-0.2425281074611494,REJECT,calcium;oxalate;hydrate,calcium;oxalate;dihydrate,[],False,False,False,False,
165350,chemicalentity_gene,nlrp3,-1.0625702142715454,-0.2458965898096785,REJECT,calcium;oxalate;hydrate,NLR family pyrin domain containing 3,[],False,False,False,False,
165350,chemicalentity_gene,NLRP3,-0.9925305843353271,-0.2458965898096785,REJECT,calcium;oxalate;hydrate,NLR family pyrin domain containing 3,[],False,False,False,False,
165350,chemicalentity_protein,A8JMT6,-0.8898395299911499,-0.3552259656009227,REJECT,calcium;oxalate;hydrate,IL-1beta-regulated neutrophil survival protein {ECO:0000313|EMBL:AAK15014.1},[],False,False,False,False,
165350,chemicalentity_protein,D3VVE9,-1.0075386762619019,-0.3552259656009227,REJECT,calcium;oxalate;hydrate,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,
165350,chemicalentity_protein,Q5STF9,-0.7527720332145691,-0.3552259656009227,REJECT,calcium;oxalate;hydrate,Ribonuclease P protein subunit p21,[],False,False,False,False,
122156,chemicalentity_gene,nlrp3,-1.0305918455123901,-0.2458965898096785,REJECT,calcium;oxalate;dihydrate,NLR family pyrin domain containing 3,[],False,False,False,False,
122156,chemicalentity_gene,NLRP3,-0.19918057322502136,-0.2458965898096785,ACCEPT,calcium;oxalate;dihydrate,NLR family pyrin domain containing 3,[],False,False,False,False,
122156,chemicalentity_protein,A8JMT6,-0.9472132921218872,-0.3552259656009227,REJECT,calcium;oxalate;dihydrate,IL-1beta-regulated neutrophil survival protein {ECO:0000313|EMBL:AAK15014.1},[],False,False,False,False,
122156,chemicalentity_protein,D3VVE9,-0.9982259273529053,-0.3552259656009227,REJECT,calcium;oxalate;dihydrate,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,
122156,chemicalentity_protein,Q5STF9,-0.3588235676288605,-0.3552259656009227,REJECT,calcium;oxalate;dihydrate,Ribonuclease P protein subunit p21,[],False,False,False,False,
nlrp3,gene_gene,NLRP3,-6.131530284881592,-0.071739344080056,REJECT,NLR family pyrin domain containing 3,NLR family pyrin domain containing 3,[],False,False,False,False,
nlrp3,gene_protein,A8JMT6,-1.6820772886276245,-0.0280984394514378,REJECT,NLR family pyrin domain containing 3,IL-1beta-regulated neutrophil survival protein {ECO:0000313|EMBL:AAK15014.1},[],False,False,False,False,
nlrp3,gene_protein,D3VVE9,-2.3233110904693604,-0.0280984394514378,REJECT,NLR family pyrin domain containing 3,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,
nlrp3,gene_protein,Q5STF9,-2.305565595626831,-0.0280984394514378,REJECT,NLR family pyrin domain containing 3,Ribonuclease P protein subunit p21,[],False,False,False,False,
NLRP3,gene_protein,A8JMT6,-0.04507490620017052,-0.0280984394514378,REJECT,NLR family pyrin domain containing 3,IL-1beta-regulated neutrophil survival protein {ECO:0000313|EMBL:AAK15014.1},[],False,False,False,False,
NLRP3,gene_protein,D3VVE9,-0.06039009615778923,-0.0280984394514378,REJECT,NLR family pyrin domain containing 3,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,
NLRP3,gene_protein,Q5STF9,-0.020174410194158554,-0.0280984394514378,ACCEPT,NLR family pyrin domain containing 3,Ribonuclease P protein subunit p21,[],False,False,False,False,
A8JMT6,protein_protein,D3VVE9,-0.4769028425216675,-0.2036837140803804,REJECT,IL-1beta-regulated neutrophil survival protein {ECO:0000313|EMBL:AAK15014.1},Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,
A8JMT6,protein_protein,Q5STF9,-3.541480541229248,-0.2036837140803804,REJECT,IL-1beta-regulated neutrophil survival protein {ECO:0000313|EMBL:AAK15014.1},Ribonuclease P protein subunit p21,[],False,False,False,False,
D3VVE9,protein_protein,Q5STF9,-3.9700655937194824,-0.2036837140803804,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Ribonuclease P protein subunit p21,[],False,False,False,False,
