head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
Q54N08,protein_protein,Q5STF9,-1.67538583278656,-0.2036837140803804,REJECT,Alpha-ketoglutarate-dependent dioxygenase alkB,Ribonuclease P protein subunit p21,[],False,False,False,False,
Q54N08,protein_pathway,R-HSA-2559582,-1.1172772645950317,-0.0332625891724323,REJECT,Alpha-ketoglutarate-dependent dioxygenase alkB,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
Q54N08,protein_protein,P54379,-0.4638215899467468,-0.2036837140803804,REJECT,Alpha-ketoglutarate-dependent dioxygenase alkB,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,
O60066,protein_protein,Q5STF9,-1.82179856300354,-0.2036837140803804,REJECT,Alpha-ketoglutarate-dependent dioxygenase abh1,Ribonuclease P protein subunit p21,[],False,False,False,False,
O60066,protein_pathway,R-HSA-2559582,-1.3002115488052368,-0.0332625891724323,REJECT,Alpha-ketoglutarate-dependent dioxygenase abh1,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
O60066,protein_protein,P54379,-0.5390726923942566,-0.2036837140803804,REJECT,Alpha-ketoglutarate-dependent dioxygenase abh1,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,
P21,gene_protein,Q68F54,-1.5755363702774048,-0.0280984394514378,REJECT,neuronal vesicle trafficking associated 1,Alpha-ketoglutarate-dependent dioxygenase FTO,[],False,False,False,False,
P21,gene_protein,P05050,-1.6715540885925293,-0.0280984394514378,REJECT,neuronal vesicle trafficking associated 1,Alpha-ketoglutarate-dependent dioxygenase AlkB,[],False,False,False,False,
P21,gene_protein,P37462,-1.5318163633346558,-0.0280984394514378,REJECT,neuronal vesicle trafficking associated 1,Alpha-ketoglutarate-dependent dioxygenase AlkB,[],False,False,False,False,
P21,gene_protein,Q54N08,-1.6918792724609375,-0.0280984394514378,REJECT,neuronal vesicle trafficking associated 1,Alpha-ketoglutarate-dependent dioxygenase alkB,[],False,False,False,False,
P21,gene_protein,O60066,-1.7721235752105713,-0.0280984394514378,REJECT,neuronal vesicle trafficking associated 1,Alpha-ketoglutarate-dependent dioxygenase abh1,[],False,False,False,False,
P21,gene_gene,p21,-1.4463592767715454,-0.071739344080056,REJECT,neuronal vesicle trafficking associated 1,H3 histone pseudogene 16,[],False,False,False,False,
P21,gene_protein,Q5STF9,-1.8981482982635498,-0.0280984394514378,REJECT,neuronal vesicle trafficking associated 1,Ribonuclease P protein subunit p21,[],False,False,False,False,
P21,gene_pathway,R-HSA-2559582,-3.040322780609131,-0.0346968297443117,REJECT,neuronal vesicle trafficking associated 1,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
P21,gene_protein,P54379,-1.2632451057434082,-0.0280984394514378,REJECT,neuronal vesicle trafficking associated 1,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,
p21,gene_protein,Q68F54,-1.1160982847213745,-0.0280984394514378,REJECT,H3 histone pseudogene 16,Alpha-ketoglutarate-dependent dioxygenase FTO,[],False,False,False,False,
p21,gene_protein,P05050,-1.102602243423462,-0.0280984394514378,REJECT,H3 histone pseudogene 16,Alpha-ketoglutarate-dependent dioxygenase AlkB,[],False,False,False,False,
p21,gene_protein,P37462,-1.17421555519104,-0.0280984394514378,REJECT,H3 histone pseudogene 16,Alpha-ketoglutarate-dependent dioxygenase AlkB,[],False,False,False,False,
p21,gene_protein,Q54N08,-1.2634543180465698,-0.0280984394514378,REJECT,H3 histone pseudogene 16,Alpha-ketoglutarate-dependent dioxygenase alkB,[],False,False,False,False,
p21,gene_protein,O60066,-1.3914400339126587,-0.0280984394514378,REJECT,H3 histone pseudogene 16,Alpha-ketoglutarate-dependent dioxygenase abh1,[],False,False,False,False,
p21,gene_protein,Q5STF9,-1.424560785293579,-0.0280984394514378,REJECT,H3 histone pseudogene 16,Ribonuclease P protein subunit p21,[],False,False,False,False,
p21,gene_pathway,R-HSA-2559582,-2.258408784866333,-0.0346968297443117,REJECT,H3 histone pseudogene 16,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
p21,gene_protein,P54379,-0.9114730954170227,-0.0280984394514378,REJECT,H3 histone pseudogene 16,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,
Q5STF9,protein_pathway,R-HSA-2559582,-0.05157822370529175,-0.0332625891724323,REJECT,Ribonuclease P protein subunit p21,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
Q5STF9,protein_protein,P54379,-0.28367477655410767,-0.2036837140803804,REJECT,Ribonuclease P protein subunit p21,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,
P54379,protein_pathway,R-HSA-2559582,-2.377398729324341,-0.0332625891724323,REJECT,Sigma-G-dependent sporulation-specific SASP protein,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
