head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
P38715,protein_molecularfunction,GO:0004032,-0.2110513597726822,-0.5690634813738988,ACCEPT,NADPH-dependent aldose reductase GRE3 {ECO:0000305|PubMed:11525399},aldose reductase (NADPH) activity,['Protein_MolecularFunction'],False,True,True,False,Protein_MolecularFunction,,
P38715,protein_biologicalprocess,GO:0070370,-0.25808948278427124,-0.5776643345681309,ACCEPT,NADPH-dependent aldose reductase GRE3 {ECO:0000305|PubMed:11525399},cellular heat acclimation,[],False,False,False,False,,,
P38715,protein_biologicalprocess,GO:0006950,-0.1544514149427414,-0.5776643345681309,ACCEPT,NADPH-dependent aldose reductase GRE3 {ECO:0000305|PubMed:11525399},response to stress,[],False,False,False,False,,,
GRE3,gene_protein,P38715,-1.8292964696884155,-0.0280984394514378,REJECT,trifunctional aldehyde reductase/xylose reductase/glucose 1-dehydrogenase (NADP(+)),NADPH-dependent aldose reductase GRE3 {ECO:0000305|PubMed:11525399},[],False,False,False,False,,,
GRE3,gene_molecularfunction,GO:0004032,-1.8859065771102905,-0.0286995250249342,REJECT,trifunctional aldehyde reductase/xylose reductase/glucose 1-dehydrogenase (NADP(+)),aldose reductase (NADPH) activity,[],False,False,False,False,,,
GRE3,gene_biologicalprocess,GO:0070370,-1.9840890169143677,-0.0356325677219588,REJECT,trifunctional aldehyde reductase/xylose reductase/glucose 1-dehydrogenase (NADP(+)),cellular heat acclimation,[],False,False,False,False,,,
GRE3,gene_positivelyassociatedwith_biologicalprocess,GO:0070370,-0.918491542339325,-0.0730086550790463,REJECT,trifunctional aldehyde reductase/xylose reductase/glucose 1-dehydrogenase (NADP(+)),cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.6457, 'gene_promotes_biologicalprocess': -1.8725, 'gene_negativelyassociatedwith_biologicalprocess': -1.3283, 'gene_positivelyassociatedwith_biologicalprocess': -0.9185, 'gene_notassociatedwith_biologicalprocess': -1.3558}"
GRE3,gene_biologicalprocess,GO:0006950,-4.411323547363281,-0.0356325677219588,REJECT,trifunctional aldehyde reductase/xylose reductase/glucose 1-dehydrogenase (NADP(+)),response to stress,[],False,False,False,False,,,
GRE3,gene_positivelyassociatedwith_biologicalprocess,GO:0006950,-2.8241822719573975,-0.0730086550790463,REJECT,trifunctional aldehyde reductase/xylose reductase/glucose 1-dehydrogenase (NADP(+)),response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -3.0615, 'gene_promotes_biologicalprocess': -3.1141, 'gene_negativelyassociatedwith_biologicalprocess': -3.4087, 'gene_positivelyassociatedwith_biologicalprocess': -2.8242, 'gene_notassociatedwith_biologicalprocess': -3.0238}"
GO:0004032,molecularfunction_biologicalprocess,GO:0070370,-0.005942418705672026,-0.0147993624499696,ACCEPT,aldose reductase (NADPH) activity,cellular heat acclimation,[],False,False,False,False,,,
GO:0004032,molecularfunction_biologicalprocess,GO:0006950,-0.0012482773745432496,-0.0147993624499696,ACCEPT,aldose reductase (NADPH) activity,response to stress,[],False,False,False,False,,,
GO:0070370,biologicalprocess_biologicalprocess,GO:0006950,-0.006381777580827475,-0.0422867482620858,ACCEPT,cellular heat acclimation,response to stress,[],False,False,False,False,,,
