head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
APT1,gene_protein,P91455,-1.615595817565918,-0.0280984394514378,REJECT,adenine phosphoribosyltransferase APT1,Adenine phosphoribosyltransferase,[],False,False,False,False,,,
APT1,gene_protein,Q6BZF9,-1.0343867540359497,-0.0280984394514378,REJECT,adenine phosphoribosyltransferase APT1,Adenine phosphoribosyltransferase,[],False,False,False,False,,,
APT1,gene_protein,Q6CWV0,-2.469330072402954,-0.0280984394514378,REJECT,adenine phosphoribosyltransferase APT1,Adenine phosphoribosyltransferase,[],False,False,False,False,,,
APT1,gene_protein,Q6CA53,-2.174281358718872,-0.0280984394514378,REJECT,adenine phosphoribosyltransferase APT1,Adenine phosphoribosyltransferase,[],False,False,False,False,,,
APT1,gene_protein,O42842,-1.3229219913482666,-0.0280984394514378,REJECT,adenine phosphoribosyltransferase APT1,Adenine phosphoribosyltransferase,[],False,False,False,False,,,
APT1,gene_biologicalprocess,GO:0032261,-2.532228469848633,-0.0356325677219588,REJECT,adenine phosphoribosyltransferase APT1,purine nucleotide salvage,[],False,False,False,False,,,
APT1,gene_positivelyassociatedwith_biologicalprocess,GO:0032261,-1.2252596616744995,-0.0730086550790463,REJECT,adenine phosphoribosyltransferase APT1,purine nucleotide salvage,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.6228, 'gene_promotes_biologicalprocess': -1.6869, 'gene_negativelyassociatedwith_biologicalprocess': -1.4763, 'gene_positivelyassociatedwith_biologicalprocess': -1.2253, 'gene_notassociatedwith_biologicalprocess': -1.6818}"
APT1,gene_biologicalprocess,GO:0006164,-3.962510824203491,-0.0356325677219588,REJECT,adenine phosphoribosyltransferase APT1,purine nucleotide biosynthetic process,[],False,False,False,False,,,
APT1,gene_positivelyassociatedwith_biologicalprocess,GO:0006164,-2.0361320972442627,-0.0730086550790463,REJECT,adenine phosphoribosyltransferase APT1,purine nucleotide biosynthetic process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.3779, 'gene_promotes_biologicalprocess': -2.2779, 'gene_negativelyassociatedwith_biologicalprocess': -2.6022, 'gene_positivelyassociatedwith_biologicalprocess': -2.0361, 'gene_notassociatedwith_biologicalprocess': -2.3392}"
APT1,gene_biologicalprocess,GO:0006281,-4.281783103942871,-0.0356325677219588,REJECT,adenine phosphoribosyltransferase APT1,DNA repair,[],False,False,False,False,,,
APT1,gene_promotes_biologicalprocess,GO:0006281,-2.1075971126556396,-0.0617563253450388,REJECT,adenine phosphoribosyltransferase APT1,DNA repair,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.3584, 'gene_promotes_biologicalprocess': -2.1076, 'gene_negativelyassociatedwith_biologicalprocess': -3.3215, 'gene_positivelyassociatedwith_biologicalprocess': -2.4878, 'gene_notassociatedwith_biologicalprocess': -2.9606}"
APT1,gene_biologicalprocess,GO:0046787,-1.8548409938812256,-0.0356325677219588,REJECT,adenine phosphoribosyltransferase APT1,viral DNA repair,[],False,False,False,False,,,
APT1,gene_positivelyassociatedwith_biologicalprocess,GO:0046787,-0.8337901830673218,-0.0730086550790463,REJECT,adenine phosphoribosyltransferase APT1,viral DNA repair,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.4975, 'gene_promotes_biologicalprocess': -1.6822, 'gene_negativelyassociatedwith_biologicalprocess': -0.9468, 'gene_positivelyassociatedwith_biologicalprocess': -0.8338, 'gene_notassociatedwith_biologicalprocess': -0.9584}"
APT1,gene_biologicalprocess,GO:0043504,-3.2076971530914307,-0.0356325677219588,REJECT,adenine phosphoribosyltransferase APT1,mitochondrial DNA repair,[],False,False,False,False,,,
APT1,gene_positivelyassociatedwith_biologicalprocess,GO:0043504,-1.5587623119354248,-0.0730086550790463,REJECT,adenine phosphoribosyltransferase APT1,mitochondrial DNA repair,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.2156, 'gene_promotes_biologicalprocess': -2.2818, 'gene_negativelyassociatedwith_biologicalprocess': -1.9932, 'gene_positivelyassociatedwith_biologicalprocess': -1.5588, 'gene_notassociatedwith_biologicalprocess': -1.9472}"
APT1,gene_phenotype,abnormal nucleotide metabolism,-1.722743272781372,-0.0347684314162952,REJECT,adenine phosphoribosyltransferase APT1,abnormal nucleotide metabolism,[],False,False,False,False,,,
