head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
1145,chemicalentity_gene,NLRX1,-0.01009832788258791,-0.2458965898096785,ACCEPT,"N,N-dimethylmethanamine oxide",NLR family member X1,[],False,False,False,False,,,
1145,chemicalentity_protein,Q86UT6,-0.01255519688129425,-0.3552259656009227,ACCEPT,"N,N-dimethylmethanamine oxide",NLR family member X1,[],False,False,False,False,,,
1145,chemicalentity_pathway,R-HSA-168643,-0.026199905201792717,-0.3200630854546729,ACCEPT,"N,N-dimethylmethanamine oxide","Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways",[],False,False,False,False,,,
1145,chemicalentity_biologicalprocess,GO:0007249,-0.03795969858765602,-0.232143107153421,ACCEPT,"N,N-dimethylmethanamine oxide",canonical NF-kappaB signal transduction,[],False,False,False,False,,,
1145,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0007249,-0.23645904660224915,-0.596142909254255,ACCEPT,"N,N-dimethylmethanamine oxide",canonical NF-kappaB signal transduction,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2365, 'chemicalentity_noeffect_biologicalprocess': -1.8163, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6076, 'chemicalentity_promotes_biologicalprocess': -0.4656, 'chemicalentity_inhibits_biologicalprocess': -0.3161, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.3799}"
1145,chemicalentity_gene,P16,-0.7701469659805298,-0.2458965898096785,REJECT,"N,N-dimethylmethanamine oxide",cyclin dependent kinase inhibitor 2A,[],False,False,False,False,,,
1145,chemicalentity_gene,P21,-0.7117401361465454,-0.2458965898096785,REJECT,"N,N-dimethylmethanamine oxide",neuronal vesicle trafficking associated 1,[],False,False,False,False,,,
1145,chemicalentity_biologicalprocess,GO:0006954,-0.01971413940191269,-0.232143107153421,ACCEPT,"N,N-dimethylmethanamine oxide",inflammatory response,[],False,False,False,False,,,
1145,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006954,-0.097923643887043,-0.596142909254255,ACCEPT,"N,N-dimethylmethanamine oxide",inflammatory response,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0979, 'chemicalentity_noeffect_biologicalprocess': -1.668, 'chemicalentity_notassociatedwith_biologicalprocess': -0.2161, 'chemicalentity_promotes_biologicalprocess': -0.2854, 'chemicalentity_inhibits_biologicalprocess': -0.1038, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.2044}"
1145,chemicalentity_pathway,R-HSA-9860927,-0.028604794293642044,-0.3200630854546729,ACCEPT,"N,N-dimethylmethanamine oxide","Turbulent (oscillatory, disturbed) flow shear stress activates signaling by PIEZO1 and integrins in endothelial cells",[],False,False,False,False,,,
