head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
P08157,protein_protein,P0C6D7,-0.3694566786289215,-0.2036837140803804,REJECT,Aldehyde dehydrogenase,Aldehyde dehydrogenase,[],False,False,False,False,,,
P08157,protein_protein,Q9RYG9,-0.5609238743782043,-0.2036837140803804,REJECT,Aldehyde dehydrogenase,Aldehyde dehydrogenase,[],False,False,False,False,,,
P08157,protein_protein,Q9ZA11,-0.6270979642868042,-0.2036837140803804,REJECT,Aldehyde dehydrogenase,Aldehyde dehydrogenase,[],False,False,False,False,,,
P08157,protein_protein,P9WNY0,-0.5238155126571655,-0.2036837140803804,REJECT,Aldehyde dehydrogenase,Probable aldehyde dehydrogenase,[],False,False,False,False,,,
P08157,protein_pathway,R-HSA-1614635,-1.4839186668395996,-0.0332625891724323,REJECT,Aldehyde dehydrogenase,Sulfur amino acid metabolism,[],False,False,False,False,,,
P08157,protein_disease,C5680126,-0.8730024099349976,-0.1452060252739286,REJECT,Aldehyde dehydrogenase,Inborn disorder of methionine cycle and sulfur amino acid metabolism,[],False,False,False,False,,,
P08157,protein_disease,C0268613,-0.8028796911239624,-0.1452060252739286,REJECT,Aldehyde dehydrogenase,disorder of sulfur-bearing amino acid metabolism,[],False,False,False,False,,,
P08157,protein_biologicalprocess,GO:1904880,-0.6150588393211365,-0.5776643345681309,REJECT,Aldehyde dehydrogenase,response to hydrogen sulfide,[],False,False,False,False,,,
P08157,protein_biologicalprocess,GO:0070813,-0.6034684181213379,-0.5776643345681309,REJECT,Aldehyde dehydrogenase,hydrogen sulfide metabolic process,[],False,False,False,False,,,
P08157,protein_biologicalprocess,GO:0070814,-0.2328341007232666,-0.5776643345681309,ACCEPT,Aldehyde dehydrogenase,hydrogen sulfide biosynthetic process,[],False,False,False,False,,,
P08157,protein_chemicalentity,5260155,-1.0562405586242676,-0.1571110372511136,REJECT,Aldehyde dehydrogenase,cysteine zwitterion,[],False,False,False,False,,,
P08157,protein_chemicalentity,5862,-1.9764719009399414,-0.1571110372511136,REJECT,Aldehyde dehydrogenase,(2R)-2-amino-3-sulfanylpropanoic acid,[],False,False,False,False,,,
P08157,protein_chemicalentity,46878494,-0.8259258270263672,-0.1571110372511136,REJECT,Aldehyde dehydrogenase,CoA-glutathione(5-),[],False,False,False,False,,,
P08157,protein_chemicalentity,124886,-1.8230587244033813,-0.1571110372511136,REJECT,Aldehyde dehydrogenase,(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,,,
