head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
20437942,chemicalentity_chemicalentity,174,-1.7817370891571045,-0.2425281074611494,REJECT,"ethane-1,2-diol;hydrate","ethane-1,2-diol",[],False,False,False,False,,,
20437942,chemicalentity_biologicalprocess,GO:0090399,-1.2093192338943481,-0.232143107153421,REJECT,"ethane-1,2-diol;hydrate",replicative senescence,[],False,False,False,False,,,
20437942,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090399,-0.6283977031707764,-0.596142909254255,REJECT,"ethane-1,2-diol;hydrate",replicative senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.6284, 'chemicalentity_noeffect_biologicalprocess': -2.6457, 'chemicalentity_notassociatedwith_biologicalprocess': -1.2024, 'chemicalentity_promotes_biologicalprocess': -1.8026, 'chemicalentity_inhibits_biologicalprocess': -1.1433, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.8185}"
20437942,chemicalentity_biologicalprocess,GO:0006970,-1.5620009899139404,-0.232143107153421,REJECT,"ethane-1,2-diol;hydrate",response to osmotic stress,[],False,False,False,False,,,
20437942,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006970,-0.7416138648986816,-0.596142909254255,REJECT,"ethane-1,2-diol;hydrate",response to osmotic stress,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7416, 'chemicalentity_noeffect_biologicalprocess': -2.9883, 'chemicalentity_notassociatedwith_biologicalprocess': -1.3377, 'chemicalentity_promotes_biologicalprocess': -1.7968, 'chemicalentity_inhibits_biologicalprocess': -1.3211, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.0474}"
20437942,chemicalentity_biologicalprocess,GO:0071470,-1.4861232042312622,-0.232143107153421,REJECT,"ethane-1,2-diol;hydrate",cellular response to osmotic stress,[],False,False,False,False,,,
20437942,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0071470,-0.8047847151756287,-0.596142909254255,REJECT,"ethane-1,2-diol;hydrate",cellular response to osmotic stress,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.8048, 'chemicalentity_noeffect_biologicalprocess': -2.4414, 'chemicalentity_notassociatedwith_biologicalprocess': -1.4667, 'chemicalentity_promotes_biologicalprocess': -1.6836, 'chemicalentity_inhibits_biologicalprocess': -1.3122, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.1102}"
20437942,chemicalentity_disease,C0013221,-1.1582231521606445,-0.5678040704453142,REJECT,"ethane-1,2-diol;hydrate",Drug toxicity,[],False,False,False,False,,,
20437942,chemicalentity_disease,C1879677,-1.4547626972198486,-0.5678040704453142,REJECT,"ethane-1,2-diol;hydrate",Alcohol Toxicity,[],False,False,False,False,,,
20437942,chemicalentity_disease,CN315609,-0.9337841272354126,-0.5678040704453142,REJECT,"ethane-1,2-diol;hydrate",Cisplatin toxicity,[],False,False,False,False,,,
20437942,chemicalentity_disease,C5681461,-0.9204622507095337,-0.5678040704453142,REJECT,"ethane-1,2-diol;hydrate",letrozole toxicity,[],False,False,False,False,,,
