head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
1148,chemicalentity_biologicalprocess,GO:0090398,-0.06823010742664337,-0.232143107153421,ACCEPT,tryptophan,cellular senescence,[],False,False,False,False,,,
1148,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.004042532294988632,-0.7050372264239742,ACCEPT,tryptophan,cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1283, 'chemicalentity_noeffect_biologicalprocess': -0.4433, 'chemicalentity_notassociatedwith_biologicalprocess': -0.1439, 'chemicalentity_promotes_biologicalprocess': -0.041, 'chemicalentity_inhibits_biologicalprocess': -0.004, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1481}"
1148,chemicalentity_biologicalprocess,GO:0008152,-0.1775784194469452,-0.232143107153421,ACCEPT,tryptophan,metabolic process,[],False,False,False,False,,,
1148,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0008152,-0.24564774334430695,-0.596142909254255,ACCEPT,tryptophan,metabolic process,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2456, 'chemicalentity_noeffect_biologicalprocess': -2.3566, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6026, 'chemicalentity_promotes_biologicalprocess': -0.5279, 'chemicalentity_inhibits_biologicalprocess': -0.2553, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.3987}"
1148,chemicalentity_biologicalprocess,GO:0009455,-0.28793588280677795,-0.232143107153421,REJECT,tryptophan,redox taxis,[],False,False,False,False,,,
1148,chemicalentity_inhibits_biologicalprocess,GO:0009455,-0.5269570350646973,-0.7050372264239742,ACCEPT,tryptophan,redox taxis,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.6619, 'chemicalentity_noeffect_biologicalprocess': -1.5737, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6552, 'chemicalentity_promotes_biologicalprocess': -0.8221, 'chemicalentity_inhibits_biologicalprocess': -0.527, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.5556}"
1148,chemicalentity_pathway,R-HSA-163685,-0.07103202491998672,-0.3200630854546729,ACCEPT,tryptophan,Integration of energy metabolism,[],False,False,False,False,,,
1148,chemicalentity_pathway,R-HSA-9636667,-0.14331965148448944,-0.3200630854546729,ACCEPT,tryptophan,Manipulation of host energy metabolism,[],False,False,False,False,,,
1148,chemicalentity_disease,C5681282,-0.5864981412887573,-0.5678040704453142,REJECT,tryptophan,Inborn disorder of energy metabolism,[],False,False,False,False,,,
1148,chemicalentity_protein,D3VVE9,-1.0877562761306763,-0.3552259656009227,REJECT,tryptophan,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
1148,chemicalentity_protein,Q5STF9,-0.04713677987456322,-0.3552259656009227,ACCEPT,tryptophan,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0090398,biologicalprocess_biologicalprocess,GO:0008152,-6.73734029987827e-05,-0.0422867482620858,ACCEPT,cellular senescence,metabolic process,[],False,False,False,False,,,
GO:0090398,biologicalprocess_biologicalprocess,GO:0009455,-0.02648276463150978,-0.0422867482620858,ACCEPT,cellular senescence,redox taxis,[],False,False,False,False,,,
GO:0090398,biologicalprocess_protein,D3VVE9,-0.1472664177417755,-0.4342587681103441,ACCEPT,cellular senescence,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0090398,biologicalprocess_protein,Q5STF9,-0.4640316069126129,-0.4342587681103441,REJECT,cellular senescence,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0008152,biologicalprocess_biologicalprocess,GO:0009455,-0.03206579387187958,-0.0422867482620858,ACCEPT,metabolic process,redox taxis,[],False,False,False,False,,,
GO:0008152,biologicalprocess_protein,D3VVE9,-0.1602877676486969,-0.4342587681103441,ACCEPT,metabolic process,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0008152,biologicalprocess_protein,Q5STF9,-0.6815773844718933,-0.4342587681103441,REJECT,metabolic process,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0009455,biologicalprocess_protein,D3VVE9,-0.6236676573753357,-0.4342587681103441,REJECT,redox taxis,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0009455,biologicalprocess_protein,Q5STF9,-0.5591824054718018,-0.4342587681103441,REJECT,redox taxis,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
R-HSA-163685,pathway_pathway,R-HSA-9636667,-0.10822215676307678,-0.0291625673052831,REJECT,Integration of energy metabolism,Manipulation of host energy metabolism,[],False,False,False,False,,,
