head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
588,chemicalentity_biologicalprocess,GO:0010150,-0.010970935225486755,-0.232143107153421,ACCEPT,2-amino-3-methyl-4H-imidazol-5-one,leaf senescence,[],False,False,False,False,,,
588,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0010150,-0.08856641501188278,-0.596142909254255,ACCEPT,2-amino-3-methyl-4H-imidazol-5-one,leaf senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0886, 'chemicalentity_noeffect_biologicalprocess': -1.3767, 'chemicalentity_notassociatedwith_biologicalprocess': -0.1696, 'chemicalentity_promotes_biologicalprocess': -0.3518, 'chemicalentity_inhibits_biologicalprocess': -0.1225, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1054}"
588,chemicalentity_biologicalprocess,GO:0090398,-0.007126121316105127,-0.232143107153421,ACCEPT,2-amino-3-methyl-4H-imidazol-5-one,cellular senescence,[],False,False,False,False,,,
588,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.0020791287533938885,-0.7050372264239742,ACCEPT,2-amino-3-methyl-4H-imidazol-5-one,cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0354, 'chemicalentity_noeffect_biologicalprocess': -0.3232, 'chemicalentity_notassociatedwith_biologicalprocess': -0.058, 'chemicalentity_promotes_biologicalprocess': -0.0234, 'chemicalentity_inhibits_biologicalprocess': -0.0021, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0542}"
588,chemicalentity_biologicalprocess,GO:0090399,-0.010169864632189274,-0.232143107153421,ACCEPT,2-amino-3-methyl-4H-imidazol-5-one,replicative senescence,[],False,False,False,False,,,
588,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090399,-0.06019974872469902,-0.596142909254255,ACCEPT,2-amino-3-methyl-4H-imidazol-5-one,replicative senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0602, 'chemicalentity_noeffect_biologicalprocess': -1.6163, 'chemicalentity_notassociatedwith_biologicalprocess': -0.1176, 'chemicalentity_promotes_biologicalprocess': -0.4714, 'chemicalentity_inhibits_biologicalprocess': -0.1362, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0717}"
588,chemicalentity_biologicalprocess,GO:1990636,-0.08817138522863388,-0.232143107153421,ACCEPT,2-amino-3-methyl-4H-imidazol-5-one,reproductive senescence,[],False,False,False,False,,,
588,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1990636,-0.43694400787353516,-0.596142909254255,ACCEPT,2-amino-3-methyl-4H-imidazol-5-one,reproductive senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4369, 'chemicalentity_noeffect_biologicalprocess': -1.433, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5764, 'chemicalentity_promotes_biologicalprocess': -1.0668, 'chemicalentity_inhibits_biologicalprocess': -0.8023, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4697}"
588,chemicalentity_disease,C0268707,-0.7835085391998291,-0.5678040704453142,REJECT,2-amino-3-methyl-4H-imidazol-5-one,uremic encephalopathy,[],False,False,False,False,,,
588,chemicalentity_biologicalprocess,GO:0043476,-0.04275641590356827,-0.232143107153421,ACCEPT,2-amino-3-methyl-4H-imidazol-5-one,pigment accumulation,[],False,False,False,False,,,
