head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q7X8R0,protein_protein,A0A061B0Q2,-0.6642776131629944,-0.2036837140803804,REJECT,Transcription factor EAT1 {ECO:0000305},Ethanol acetyltransferase 1,[],False,False,False,False,,,
Q7X8R0,protein_protein,Q6CLY8,-0.6555085182189941,-0.2036837140803804,REJECT,Transcription factor EAT1 {ECO:0000305},Ethanol acetyltransferase 1,[],False,False,False,False,,,
Q7X8R0,protein_protein,P53208,-0.5745531320571899,-0.2036837140803804,REJECT,Transcription factor EAT1 {ECO:0000305},Ethanol acetyltransferase 1,[],False,False,False,False,,,
Q7X8R0,protein_protein,K0KPV8,-0.7093069553375244,-0.2036837140803804,REJECT,Transcription factor EAT1 {ECO:0000305},Ethanol acetyltransferase 1,[],False,False,False,False,,,
Q7X8R0,protein_protein,G8JVR4,-0.5825506448745728,-0.2036837140803804,REJECT,Transcription factor EAT1 {ECO:0000305},Ethanol acetyltransferase 1,[],False,False,False,False,,,
Q7X8R0,protein_phenotype,embryo phenotype,-0.9147751927375793,-0.0497034494975703,REJECT,Transcription factor EAT1 {ECO:0000305},embryo phenotype,[],False,False,False,False,,,
Q7X8R0,protein_phenotype,muscle phenotype,-0.7860459089279175,-0.0497034494975703,REJECT,Transcription factor EAT1 {ECO:0000305},muscle phenotype,[],False,False,False,False,,,
Q7X8R0,protein_biologicalprocess,GO:0033554,-0.2639562487602234,-0.5776643345681309,ACCEPT,Transcription factor EAT1 {ECO:0000305},cellular response to stress,[],False,False,False,False,,,
Q7X8R0,protein_biologicalprocess,GO:0080136,-0.5895001292228699,-0.5776643345681309,REJECT,Transcription factor EAT1 {ECO:0000305},priming of cellular response to stress,[],False,False,False,False,,,
Q7X8R0,protein_biologicalprocess,GO:0080135,-0.2324559986591339,-0.5776643345681309,ACCEPT,Transcription factor EAT1 {ECO:0000305},regulation of cellular response to stress,[],False,False,False,False,,,
A0A061B0Q2,protein_protein,Q6CLY8,-0.7220203876495361,-0.2036837140803804,REJECT,Ethanol acetyltransferase 1,Ethanol acetyltransferase 1,[],False,False,False,False,,,
A0A061B0Q2,protein_protein,P53208,-0.5769342184066772,-0.2036837140803804,REJECT,Ethanol acetyltransferase 1,Ethanol acetyltransferase 1,[],False,False,False,False,,,
A0A061B0Q2,protein_protein,K0KPV8,-0.7948604822158813,-0.2036837140803804,REJECT,Ethanol acetyltransferase 1,Ethanol acetyltransferase 1,[],False,False,False,False,,,
A0A061B0Q2,protein_protein,G8JVR4,-0.6077839136123657,-0.2036837140803804,REJECT,Ethanol acetyltransferase 1,Ethanol acetyltransferase 1,[],False,False,False,False,,,
A0A061B0Q2,protein_phenotype,embryo phenotype,-1.0651822090148926,-0.0497034494975703,REJECT,Ethanol acetyltransferase 1,embryo phenotype,[],False,False,False,False,,,
A0A061B0Q2,protein_phenotype,muscle phenotype,-0.8827609419822693,-0.0497034494975703,REJECT,Ethanol acetyltransferase 1,muscle phenotype,[],False,False,False,False,,,
A0A061B0Q2,protein_biologicalprocess,GO:0033554,-0.3102402985095978,-0.5776643345681309,ACCEPT,Ethanol acetyltransferase 1,cellular response to stress,[],False,False,False,False,,,
A0A061B0Q2,protein_biologicalprocess,GO:0080136,-0.6322587132453918,-0.5776643345681309,REJECT,Ethanol acetyltransferase 1,priming of cellular response to stress,[],False,False,False,False,,,
A0A061B0Q2,protein_biologicalprocess,GO:0080135,-0.27035635709762573,-0.5776643345681309,ACCEPT,Ethanol acetyltransferase 1,regulation of cellular response to stress,[],False,False,False,False,,,
Q6CLY8,protein_protein,P53208,-0.606663167476654,-0.2036837140803804,REJECT,Ethanol acetyltransferase 1,Ethanol acetyltransferase 1,[],False,False,False,False,,,
Q6CLY8,protein_protein,K0KPV8,-0.8496623039245605,-0.2036837140803804,REJECT,Ethanol acetyltransferase 1,Ethanol acetyltransferase 1,[],False,False,False,False,,,
Q6CLY8,protein_protein,G8JVR4,-0.6460857391357422,-0.2036837140803804,REJECT,Ethanol acetyltransferase 1,Ethanol acetyltransferase 1,[],False,False,False,False,,,
Q6CLY8,protein_phenotype,embryo phenotype,-1.324059009552002,-0.0497034494975703,REJECT,Ethanol acetyltransferase 1,embryo phenotype,[],False,False,False,False,,,
Q6CLY8,protein_phenotype,muscle phenotype,-1.2060531377792358,-0.0497034494975703,REJECT,Ethanol acetyltransferase 1,muscle phenotype,[],False,False,False,False,,,
Q6CLY8,protein_biologicalprocess,GO:0033554,-0.5229398608207703,-0.5776643345681309,ACCEPT,Ethanol acetyltransferase 1,cellular response to stress,[],False,False,False,False,,,
Q6CLY8,protein_biologicalprocess,GO:0080136,-0.8257230520248413,-0.5776643345681309,REJECT,Ethanol acetyltransferase 1,priming of cellular response to stress,[],False,False,False,False,,,
Q6CLY8,protein_biologicalprocess,GO:0080135,-0.44259747862815857,-0.5776643345681309,ACCEPT,Ethanol acetyltransferase 1,regulation of cellular response to stress,[],False,False,False,False,,,
P53208,protein_protein,K0KPV8,-0.8643817901611328,-0.2036837140803804,REJECT,Ethanol acetyltransferase 1,Ethanol acetyltransferase 1,[],False,False,False,False,,,
P53208,protein_protein,G8JVR4,-0.6817016005516052,-0.2036837140803804,REJECT,Ethanol acetyltransferase 1,Ethanol acetyltransferase 1,[],False,False,False,False,,,
P53208,protein_phenotype,embryo phenotype,-1.0404648780822754,-0.0497034494975703,REJECT,Ethanol acetyltransferase 1,embryo phenotype,[],False,False,False,False,,,
