head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
1015,chemicalentity_biologicalprocess,GO:0010150,-0.4172496497631073,-0.232143107153421,REJECT,2-aminoethyl dihydrogen phosphate,leaf senescence,[],False,False,False,False,,,
1015,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0010150,-0.33618393540382385,-0.596142909254255,ACCEPT,2-aminoethyl dihydrogen phosphate,leaf senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.3362, 'chemicalentity_noeffect_biologicalprocess': -1.9374, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5704, 'chemicalentity_promotes_biologicalprocess': -0.8028, 'chemicalentity_inhibits_biologicalprocess': -0.444, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.388}"
1015,chemicalentity_biologicalprocess,GO:0090398,-0.23585815727710724,-0.232143107153421,REJECT,2-aminoethyl dihydrogen phosphate,cellular senescence,[],False,False,False,False,,,
1015,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.011755985207855701,-0.7050372264239742,ACCEPT,2-aminoethyl dihydrogen phosphate,cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1374, 'chemicalentity_noeffect_biologicalprocess': -0.5645, 'chemicalentity_notassociatedwith_biologicalprocess': -0.237, 'chemicalentity_promotes_biologicalprocess': -0.0807, 'chemicalentity_inhibits_biologicalprocess': -0.0118, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1866}"
1015,chemicalentity_biologicalprocess,GO:0090399,-0.3743473291397095,-0.232143107153421,REJECT,2-aminoethyl dihydrogen phosphate,replicative senescence,[],False,False,False,False,,,
1015,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090399,-0.22965314984321594,-0.596142909254255,ACCEPT,2-aminoethyl dihydrogen phosphate,replicative senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2297, 'chemicalentity_noeffect_biologicalprocess': -2.1164, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5561, 'chemicalentity_promotes_biologicalprocess': -0.9408, 'chemicalentity_inhibits_biologicalprocess': -0.4477, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.2865}"
1015,chemicalentity_biologicalprocess,GO:1990636,-0.5208728909492493,-0.232143107153421,REJECT,2-aminoethyl dihydrogen phosphate,reproductive senescence,[],False,False,False,False,,,
1015,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1990636,-0.6356853246688843,-0.596142909254255,REJECT,2-aminoethyl dihydrogen phosphate,reproductive senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.6357, 'chemicalentity_noeffect_biologicalprocess': -1.8017, 'chemicalentity_notassociatedwith_biologicalprocess': -0.9136, 'chemicalentity_promotes_biologicalprocess': -1.4824, 'chemicalentity_inhibits_biologicalprocess': -1.2461, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.7366}"
1015,chemicalentity_biologicalprocess,GO:0045454,-0.6151949763298035,-0.232143107153421,REJECT,2-aminoethyl dihydrogen phosphate,cell redox homeostasis,[],False,False,False,False,,,
1015,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0045454,-0.34420308470726013,-0.596142909254255,ACCEPT,2-aminoethyl dihydrogen phosphate,cell redox homeostasis,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.3442, 'chemicalentity_noeffect_biologicalprocess': -1.9806, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6335, 'chemicalentity_promotes_biologicalprocess': -0.4846, 'chemicalentity_inhibits_biologicalprocess': -0.3566, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.5041}"
