head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
ALG5,gene_protein,A0A994J548,-0.022706327959895134,-0.0280984394514378,ACCEPT,ALG5 dolichyl-phosphate beta-glucosyltransferase,ALG5 dolichyl-phosphate beta-glucosyltransferase {ECO:0000313|Ensembl:ENSP00000506077.1},[],False,False,False,False,,,
ALG5,gene_molecularfunction,GO:0004583,-0.014590543694794178,-0.0286995250249342,ACCEPT,ALG5 dolichyl-phosphate beta-glucosyltransferase,dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity,[],False,False,False,False,,,
ALG5,gene_molecularfunction,GO:0004581,-0.00818033330142498,-0.0286995250249342,ACCEPT,ALG5 dolichyl-phosphate beta-glucosyltransferase,dolichyl-phosphate beta-glucosyltransferase activity,['Gene_MolecularFunction'],False,True,True,False,Gene_MolecularFunction,,
ALG5,gene_molecularfunction,GO:0102593,-0.0708940178155899,-0.0286995250249342,REJECT,ALG5 dolichyl-phosphate beta-glucosyltransferase,UDP-glucose: N-methylanthranilate glucosyltransferase activity,[],False,False,False,False,,,
ALG5,gene_molecularfunction,GO:0102659,-0.1292739063501358,-0.0286995250249342,REJECT,ALG5 dolichyl-phosphate beta-glucosyltransferase,UDP-glucose: 4-methylthiobutylhydroximate S-glucosyltransferase activity,[],False,False,False,False,,,
ALG5,gene_biologicalprocess,GO:0015976,-0.03787417337298393,-0.0356325677219588,REJECT,ALG5 dolichyl-phosphate beta-glucosyltransferase,carbon utilization,[],False,False,False,False,,,
ALG5,gene_positivelyassociatedwith_biologicalprocess,GO:0015976,-0.22713245451450348,-0.0730086550790463,REJECT,ALG5 dolichyl-phosphate beta-glucosyltransferase,carbon utilization,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2655, 'gene_promotes_biologicalprocess': -0.2344, 'gene_negativelyassociatedwith_biologicalprocess': -0.2874, 'gene_positivelyassociatedwith_biologicalprocess': -0.2271, 'gene_notassociatedwith_biologicalprocess': -0.4158}"
ALG5,gene_biologicalprocess,GO:0070370,-0.012650326825678349,-0.0356325677219588,ACCEPT,ALG5 dolichyl-phosphate beta-glucosyltransferase,cellular heat acclimation,[],False,False,False,False,,,
ALG5,gene_promotes_biologicalprocess,GO:0070370,-0.21769258379936218,-0.0617563253450388,REJECT,ALG5 dolichyl-phosphate beta-glucosyltransferase,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3019, 'gene_promotes_biologicalprocess': -0.2177, 'gene_negativelyassociatedwith_biologicalprocess': -0.3419, 'gene_positivelyassociatedwith_biologicalprocess': -0.3159, 'gene_notassociatedwith_biologicalprocess': -0.26}"
ALG5,gene_pathway,R-HSA-71387,-0.03368546441197395,-0.0346968297443117,ACCEPT,ALG5 dolichyl-phosphate beta-glucosyltransferase,Metabolism of carbohydrates,[],False,False,False,False,,,
ALG5,gene_biologicalprocess,GO:0006112,-0.008257746696472168,-0.0356325677219588,ACCEPT,ALG5 dolichyl-phosphate beta-glucosyltransferase,energy reserve metabolic process,[],False,False,False,False,,,
ALG5,gene_promotes_biologicalprocess,GO:0006112,-0.12215769290924072,-0.0617563253450388,REJECT,ALG5 dolichyl-phosphate beta-glucosyltransferase,energy reserve metabolic process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1659, 'gene_promotes_biologicalprocess': -0.1222, 'gene_negativelyassociatedwith_biologicalprocess': -0.2298, 'gene_positivelyassociatedwith_biologicalprocess': -0.1959, 'gene_notassociatedwith_biologicalprocess': -0.1933}"
ALG5,gene_biologicalprocess,GO:0009266,-0.008476541377604008,-0.0356325677219588,ACCEPT,ALG5 dolichyl-phosphate beta-glucosyltransferase,response to temperature stimulus,[],False,False,False,False,,,
ALG5,gene_promotes_biologicalprocess,GO:0009266,-0.11021991819143295,-0.0617563253450388,REJECT,ALG5 dolichyl-phosphate beta-glucosyltransferase,response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1223, 'gene_promotes_biologicalprocess': -0.1102, 'gene_negativelyassociatedwith_biologicalprocess': -0.1868, 'gene_positivelyassociatedwith_biologicalprocess': -0.1201, 'gene_notassociatedwith_biologicalprocess': -0.2193}"
ALG5,gene_biologicalprocess,GO:0071502,-0.012342093512415886,-0.0356325677219588,ACCEPT,ALG5 dolichyl-phosphate beta-glucosyltransferase,cellular response to temperature stimulus,[],False,False,False,False,,,
ALG5,gene_promotes_biologicalprocess,GO:0071502,-0.09956252574920654,-0.0617563253450388,REJECT,ALG5 dolichyl-phosphate beta-glucosyltransferase,cellular response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1243, 'gene_promotes_biologicalprocess': -0.0996, 'gene_negativelyassociatedwith_biologicalprocess': -0.1315, 'gene_positivelyassociatedwith_biologicalprocess': -0.1151, 'gene_notassociatedwith_biologicalprocess': -0.1773}"
ALG5,gene_biologicalprocess,GO:0033636,-0.10894827544689178,-0.0356325677219588,REJECT,ALG5 dolichyl-phosphate beta-glucosyltransferase,obsolete modulation by symbiont of host response to temperature stimulus,[],False,False,False,False,,,
ALG5,gene_negativelyassociatedwith_biologicalprocess,GO:0033636,-0.39695826172828674,-0.1070524565571329,REJECT,ALG5 dolichyl-phosphate beta-glucosyltransferase,obsolete modulation by symbiont of host response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4839, 'gene_promotes_biologicalprocess': -0.417, 'gene_negativelyassociatedwith_biologicalprocess': -0.397, 'gene_positivelyassociatedwith_biologicalprocess': -0.4339, 'gene_notassociatedwith_biologicalprocess': -0.5297}"
A0A994J548,protein_molecularfunction,GO:0004583,-0.329089492559433,-0.5690634813738988,ACCEPT,ALG5 dolichyl-phosphate beta-glucosyltransferase {ECO:0000313|Ensembl:ENSP00000506077.1},dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity,[],False,False,False,False,,,
A0A994J548,protein_molecularfunction,GO:0004581,-0.23027625679969788,-0.5690634813738988,ACCEPT,ALG5 dolichyl-phosphate beta-glucosyltransferase {ECO:0000313|Ensembl:ENSP00000506077.1},dolichyl-phosphate beta-glucosyltransferase activity,[],False,False,False,False,,,
A0A994J548,protein_molecularfunction,GO:0102593,-0.934821605682373,-0.5690634813738988,REJECT,ALG5 dolichyl-phosphate beta-glucosyltransferase {ECO:0000313|Ensembl:ENSP00000506077.1},UDP-glucose: N-methylanthranilate glucosyltransferase activity,[],False,False,False,False,,,
