head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
P39979,protein_protein,O33289,-0.968718409538269,-0.2036837140803804,REJECT,D-amino-acid N-acetyltransferase HPA3 {ECO:0000303|PubMed:15375647},Amino-acid acetyltransferase,[],False,False,False,False,,,
P39979,protein_protein,O66143,-0.6564868688583374,-0.2036837140803804,REJECT,D-amino-acid N-acetyltransferase HPA3 {ECO:0000303|PubMed:15375647},Amino-acid acetyltransferase,[],False,False,False,False,,,
P39979,protein_protein,P0A6C5,-0.7033220529556274,-0.2036837140803804,REJECT,D-amino-acid N-acetyltransferase HPA3 {ECO:0000303|PubMed:15375647},Amino-acid acetyltransferase,[],False,False,False,False,,,
P39979,protein_protein,Q8XZZ5,-0.4300152659416199,-0.2036837140803804,REJECT,D-amino-acid N-acetyltransferase HPA3 {ECO:0000303|PubMed:15375647},Amino-acid acetyltransferase,[],False,False,False,False,,,
P39979,protein_protein,Q8ZH86,-0.6869069933891296,-0.2036837140803804,REJECT,D-amino-acid N-acetyltransferase HPA3 {ECO:0000303|PubMed:15375647},Amino-acid acetyltransferase,[],False,False,False,False,,,
P39979,protein_biologicalprocess,GO:0001659,-0.3371126353740692,-0.5776643345681309,ACCEPT,D-amino-acid N-acetyltransferase HPA3 {ECO:0000303|PubMed:15375647},temperature homeostasis,[],False,False,False,False,,,
P39979,protein_biologicalprocess,GO:0031653,-0.530861496925354,-0.5776643345681309,ACCEPT,D-amino-acid N-acetyltransferase HPA3 {ECO:0000303|PubMed:15375647},heat dissipation,[],False,False,False,False,,,
P39979,protein_biologicalprocess,GO:0010286,-0.19199392199516296,-0.5776643345681309,ACCEPT,D-amino-acid N-acetyltransferase HPA3 {ECO:0000303|PubMed:15375647},heat acclimation,[],False,False,False,False,,,
P39979,protein_biologicalprocess,GO:0071684,-0.6962687969207764,-0.5776643345681309,REJECT,D-amino-acid N-acetyltransferase HPA3 {ECO:0000303|PubMed:15375647},organism emergence from protective structure,[],False,False,False,False,,,
HPA3,gene_protein,P39979,-1.5876084566116333,-0.0280984394514378,REJECT,integrin subunit alpha 2b,D-amino-acid N-acetyltransferase HPA3 {ECO:0000303|PubMed:15375647},[],False,False,False,False,,,
HPA3,gene_protein,O33289,-1.586438536643982,-0.0280984394514378,REJECT,integrin subunit alpha 2b,Amino-acid acetyltransferase,[],False,False,False,False,,,
HPA3,gene_protein,O66143,-1.2410612106323242,-0.0280984394514378,REJECT,integrin subunit alpha 2b,Amino-acid acetyltransferase,[],False,False,False,False,,,
HPA3,gene_protein,P0A6C5,-1.6130207777023315,-0.0280984394514378,REJECT,integrin subunit alpha 2b,Amino-acid acetyltransferase,[],False,False,False,False,,,
