head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
SDH4,gene_protein,P51054,-1.6372931003570557,-0.0280984394514378,REJECT,succinate dehydrogenase complex subunit D,Succinate dehydrogenase flavoprotein subunit,[],False,False,False,False,,,
SDH4,gene_protein,P0AC41,-1.8079578876495361,-0.0280984394514378,REJECT,succinate dehydrogenase complex subunit D,Succinate dehydrogenase flavoprotein subunit,[],False,False,False,False,,,
SDH4,gene_protein,P0AC43,-1.5954008102416992,-0.0280984394514378,REJECT,succinate dehydrogenase complex subunit D,Succinate dehydrogenase flavoprotein subunit,[],False,False,False,False,,,
SDH4,gene_protein,P31038,-1.8400806188583374,-0.0280984394514378,REJECT,succinate dehydrogenase complex subunit D,Succinate dehydrogenase flavoprotein subunit,[],False,False,False,False,,,
SDH4,gene_gene,SDHD,-6.069385051727295,-0.071739344080056,REJECT,succinate dehydrogenase complex subunit D,succinate dehydrogenase complex subunit D,[],False,False,False,False,,,
SDH4,gene_gene,SDHC,-6.143119812011719,-0.071739344080056,REJECT,succinate dehydrogenase complex subunit D,succinate dehydrogenase complex subunit C,[],False,False,False,False,,,
SDH4,gene_gene,SDH1,-0.755581259727478,-0.071739344080056,REJECT,succinate dehydrogenase complex subunit D,succinate dehydrogenase flavoprotein subunit SDH1,[],False,False,False,False,,,
SDH4,gene_biologicalprocess,GO:0008152,-6.461025714874268,-0.0356325677219588,REJECT,succinate dehydrogenase complex subunit D,metabolic process,[],False,False,False,False,,,
SDH4,gene_notassociatedwith_biologicalprocess,GO:0008152,-3.7369039058685303,-0.1941926147433079,REJECT,succinate dehydrogenase complex subunit D,metabolic process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -4.3872, 'gene_promotes_biologicalprocess': -4.8103, 'gene_negativelyassociatedwith_biologicalprocess': -4.6981, 'gene_positivelyassociatedwith_biologicalprocess': -3.7668, 'gene_notassociatedwith_biologicalprocess': -3.7369}"
SDH4,gene_chemicalentity,136033744,-1.41251540184021,-0.0285922419958417,REJECT,succinate dehydrogenase complex subunit D,"(5aR,8R,9aR)-2-amino-4-oxo-8-(phosphonooxymethyl)-3,5,5a,8,9a,10-hexahydropyrano[3,2-g]pteridine-6,7-dithiolate;dioxomolybdenum(2+)",[],False,False,False,False,,,
SDH4,gene_chemicalentity,136351798,-1.5114024877548218,-0.0285922419958417,REJECT,succinate dehydrogenase complex subunit D,"(5aR,8R,9aR)-2-amino-4-oxo-8-(phosphonooxymethyl)-3,5,5a,8,9a,10-hexahydropyrano[3,2-g]pteridine-6,7-dithiolate;oxo(sulfanylidene)molybdenum(2+)",[],False,False,False,False,,,
SDH4,gene_biologicalprocess,GO:0009819,-2.028940200805664,-0.0356325677219588,REJECT,succinate dehydrogenase complex subunit D,drought recovery,[],False,False,False,False,,,
SDH4,gene_positivelyassociatedwith_biologicalprocess,GO:0009819,-1.0006438493728638,-0.0730086550790463,REJECT,succinate dehydrogenase complex subunit D,drought recovery,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.3182, 'gene_promotes_biologicalprocess': -1.7235, 'gene_negativelyassociatedwith_biologicalprocess': -1.2619, 'gene_positivelyassociatedwith_biologicalprocess': -1.0006, 'gene_notassociatedwith_biologicalprocess': -1.2991}"
P51054,protein_protein,P0AC41,-0.8086105585098267,-0.2036837140803804,REJECT,Succinate dehydrogenase flavoprotein subunit,Succinate dehydrogenase flavoprotein subunit,[],False,False,False,False,,,
P51054,protein_protein,P0AC43,-0.6019896268844604,-0.2036837140803804,REJECT,Succinate dehydrogenase flavoprotein subunit,Succinate dehydrogenase flavoprotein subunit,[],False,False,False,False,,,
P51054,protein_protein,P31038,-0.698372483253479,-0.2036837140803804,REJECT,Succinate dehydrogenase flavoprotein subunit,Succinate dehydrogenase flavoprotein subunit,[],False,False,False,False,,,
P51054,protein_biologicalprocess,GO:0008152,-0.06709112226963043,-0.5776643345681309,ACCEPT,Succinate dehydrogenase flavoprotein subunit,metabolic process,[],False,False,False,False,,,
