head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YNL316C,gene_molecularfunction,GO:0004664,-0.08516576886177063,-0.0286995250249342,REJECT,prephenate dehydratase PHA2,prephenate dehydratase activity,['Gene_MolecularFunction'],False,True,True,False,Gene_MolecularFunction,,
YNL316C,gene_chemicalentity,5957,-0.14368198812007904,-0.0285922419958417,REJECT,prephenate dehydratase PHA2,ATP,[],False,False,False,False,,,
YNL316C,gene_chemicalentity,5461108,-0.08115724474191666,-0.0285922419958417,REJECT,prephenate dehydratase PHA2,ATP(4-),[],False,False,False,False,,,
YNL316C,gene_chemicalentity,5486828,-0.14267075061798096,-0.0285922419958417,REJECT,prephenate dehydratase PHA2,[[(2R)-2-[(1R)-1-(6-aminopurin-9-yl)-2-oxoethoxy]-3-oxopropoxy]-hydroxyphosphoryl] phosphono hydrogen phosphate,[],False,False,False,False,,,
YNL316C,gene_chemicalentity,440317,-0.12929095327854156,-0.0285922419958417,REJECT,prephenate dehydratase PHA2,"[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl] dihydroxyphosphinothioyl hydrogen phosphate",[],False,False,False,False,,,
YNL316C,gene_biologicalprocess,GO:0051775,-0.16252228617668152,-0.0356325677219588,REJECT,prephenate dehydratase PHA2,response to redox state,[],False,False,False,False,,,
YNL316C,gene_promotes_biologicalprocess,GO:0051775,-0.42992621660232544,-0.0617563253450388,REJECT,prephenate dehydratase PHA2,response to redox state,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4712, 'gene_promotes_biologicalprocess': -0.4299, 'gene_negativelyassociatedwith_biologicalprocess': -0.495, 'gene_positivelyassociatedwith_biologicalprocess': -0.4327, 'gene_notassociatedwith_biologicalprocess': -0.755}"
YNL316C,gene_biologicalprocess,GO:0051776,-0.19752442836761475,-0.0356325677219588,REJECT,prephenate dehydratase PHA2,detection of redox state,[],False,False,False,False,,,
YNL316C,gene_notassociatedwith_biologicalprocess,GO:0051776,-0.4462795853614807,-0.1941926147433079,REJECT,prephenate dehydratase PHA2,detection of redox state,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.6394, 'gene_promotes_biologicalprocess': -0.6453, 'gene_negativelyassociatedwith_biologicalprocess': -0.5118, 'gene_positivelyassociatedwith_biologicalprocess': -0.5777, 'gene_notassociatedwith_biologicalprocess': -0.4463}"
GO:0004664,molecularfunction_chemicalentity,5957,-0.004289612639695406,-0.0232305970024153,ACCEPT,prephenate dehydratase activity,ATP,[],False,False,False,False,,,
GO:0004664,molecularfunction_chemicalentity,5461108,-0.0032963710837066174,-0.0232305970024153,ACCEPT,prephenate dehydratase activity,ATP(4-),[],False,False,False,False,,,
GO:0004664,molecularfunction_chemicalentity,5486828,-0.007189882919192314,-0.0232305970024153,ACCEPT,prephenate dehydratase activity,[[(2R)-2-[(1R)-1-(6-aminopurin-9-yl)-2-oxoethoxy]-3-oxopropoxy]-hydroxyphosphoryl] phosphono hydrogen phosphate,[],False,False,False,False,,,
GO:0004664,molecularfunction_chemicalentity,440317,-0.002130700508132577,-0.0232305970024153,ACCEPT,prephenate dehydratase activity,"[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl] dihydroxyphosphinothioyl hydrogen phosphate",[],False,False,False,False,,,
GO:0004664,molecularfunction_biologicalprocess,GO:0051775,-0.024777783080935478,-0.0147993624499696,REJECT,prephenate dehydratase activity,response to redox state,[],False,False,False,False,,,
GO:0004664,molecularfunction_biologicalprocess,GO:0051776,-0.07583464682102203,-0.0147993624499696,REJECT,prephenate dehydratase activity,detection of redox state,[],False,False,False,False,,,
5957,chemicalentity_chemicalentity,5461108,-0.016916025429964066,-0.2425281074611494,ACCEPT,ATP,ATP(4-),[],False,False,False,False,,,
5957,chemicalentity_chemicalentity,5486828,-0.029477844014763832,-0.2425281074611494,ACCEPT,ATP,[[(2R)-2-[(1R)-1-(6-aminopurin-9-yl)-2-oxoethoxy]-3-oxopropoxy]-hydroxyphosphoryl] phosphono hydrogen phosphate,[],False,False,False,False,,,
5957,chemicalentity_chemicalentity,440317,-0.015433438122272491,-0.2425281074611494,ACCEPT,ATP,"[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl] dihydroxyphosphinothioyl hydrogen phosphate",['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity,,
5957,chemicalentity_biologicalprocess,GO:0051775,-0.031322017312049866,-0.232143107153421,ACCEPT,ATP,response to redox state,[],False,False,False,False,,,
5957,chemicalentity_inhibits_biologicalprocess,GO:0051775,-0.10046407580375671,-0.7050372264239742,ACCEPT,ATP,response to redox state,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1188, 'chemicalentity_noeffect_biologicalprocess': -0.7316, 'chemicalentity_notassociatedwith_biologicalprocess': -0.259, 'chemicalentity_promotes_biologicalprocess': -0.332, 'chemicalentity_inhibits_biologicalprocess': -0.1005, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1955}"
5957,chemicalentity_biologicalprocess,GO:0051776,-0.07312657684087753,-0.232143107153421,ACCEPT,ATP,detection of redox state,[],False,False,False,False,,,
5957,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0051776,-0.35058891773223877,-0.596142909254255,ACCEPT,ATP,detection of redox state,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.3506, 'chemicalentity_noeffect_biologicalprocess': -1.5051, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5495, 'chemicalentity_promotes_biologicalprocess': -0.8595, 'chemicalentity_inhibits_biologicalprocess': -0.5997, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.457}"
5461108,chemicalentity_chemicalentity,5486828,-0.306315153837204,-0.2425281074611494,REJECT,ATP(4-),[[(2R)-2-[(1R)-1-(6-aminopurin-9-yl)-2-oxoethoxy]-3-oxopropoxy]-hydroxyphosphoryl] phosphono hydrogen phosphate,[],False,False,False,False,,,
5461108,chemicalentity_chemicalentity,440317,-0.5223646759986877,-0.2425281074611494,REJECT,ATP(4-),"[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl] dihydroxyphosphinothioyl hydrogen phosphate",[],False,False,False,False,,,
5461108,chemicalentity_biologicalprocess,GO:0051775,-0.3554258644580841,-0.232143107153421,REJECT,ATP(4-),response to redox state,[],False,False,False,False,,,
5461108,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0051775,-0.4602273106575012,-0.596142909254255,ACCEPT,ATP(4-),response to redox state,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4602, 'chemicalentity_noeffect_biologicalprocess': -1.3906, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6492, 'chemicalentity_promotes_biologicalprocess': -0.8898, 'chemicalentity_inhibits_biologicalprocess': -0.5665, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4703}"
5461108,chemicalentity_biologicalprocess,GO:0051776,-0.4081017076969147,-0.232143107153421,REJECT,ATP(4-),detection of redox state,[],False,False,False,False,,,
5461108,chemicalentity_positivelyassociatedwith_biologicalprocess,GO:0051776,-0.7801530361175537,-0.5654679724376828,REJECT,ATP(4-),detection of redox state,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.783, 'chemicalentity_noeffect_biologicalprocess': -2.3072, 'chemicalentity_notassociatedwith_biologicalprocess': -0.8123, 'chemicalentity_promotes_biologicalprocess': -1.594, 'chemicalentity_inhibits_biologicalprocess': -1.4071, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.7802}"
5486828,chemicalentity_chemicalentity,440317,-0.9841452836990356,-0.2425281074611494,REJECT,[[(2R)-2-[(1R)-1-(6-aminopurin-9-yl)-2-oxoethoxy]-3-oxopropoxy]-hydroxyphosphoryl] phosphono hydrogen phosphate,"[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl] dihydroxyphosphinothioyl hydrogen phosphate",[],False,False,False,False,,,
5486828,chemicalentity_biologicalprocess,GO:0051775,-0.5208871960639954,-0.232143107153421,REJECT,[[(2R)-2-[(1R)-1-(6-aminopurin-9-yl)-2-oxoethoxy]-3-oxopropoxy]-hydroxyphosphoryl] phosphono hydrogen phosphate,response to redox state,[],False,False,False,False,,,
5486828,chemicalentity_inhibits_biologicalprocess,GO:0051775,-0.43690526485443115,-0.7050372264239742,ACCEPT,[[(2R)-2-[(1R)-1-(6-aminopurin-9-yl)-2-oxoethoxy]-3-oxopropoxy]-hydroxyphosphoryl] phosphono hydrogen phosphate,response to redox state,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.5171, 'chemicalentity_noeffect_biologicalprocess': -1.0555, 'chemicalentity_notassociatedwith_biologicalprocess': -0.7029, 'chemicalentity_promotes_biologicalprocess': -0.7347, 'chemicalentity_inhibits_biologicalprocess': -0.4369, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.6981}"
