head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
O74750,protein_chemicalentity,10705,-1.0636991262435913,-0.1571110372511136,REJECT,UDP-N-acetylglucosamine transporter yea4,"[(2S,3R,4R,5S,6R)-3-acetamido-4,5-dihydroxy-6-(hydroxymethyl)oxan-2-yl] [[(2R,3S,4R,5R)-5-(2,4-dioxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl] hydrogen phosphate",[],False,False,False,False,,,
O74750,protein_biologicalprocess,GO:0070370,-0.1600734293460846,-0.5776643345681309,ACCEPT,UDP-N-acetylglucosamine transporter yea4,cellular heat acclimation,[],False,False,False,False,,,
O74750,protein_biologicalprocess,GO:0055078,-0.14441566169261932,-0.5776643345681309,ACCEPT,UDP-N-acetylglucosamine transporter yea4,sodium ion homeostasis,[],False,False,False,False,,,
O74750,protein_biologicalprocess,GO:0055070,-0.12352818995714188,-0.5776643345681309,ACCEPT,UDP-N-acetylglucosamine transporter yea4,copper ion homeostasis,[],False,False,False,False,,,
O74750,protein_biologicalprocess,GO:0055074,-0.15573501586914062,-0.5776643345681309,ACCEPT,UDP-N-acetylglucosamine transporter yea4,calcium ion homeostasis,[],False,False,False,False,,,
O74750,protein_biologicalprocess,GO:0055063,-0.383521169424057,-0.5776643345681309,ACCEPT,UDP-N-acetylglucosamine transporter yea4,sulfate ion homeostasis,[],False,False,False,False,,,
O74750,protein_biologicalprocess,GO:0055064,-0.19198977947235107,-0.5776643345681309,ACCEPT,UDP-N-acetylglucosamine transporter yea4,chloride ion homeostasis,[],False,False,False,False,,,
O74750,protein_biologicalprocess,GO:0051673,-0.15325278043746948,-0.5776643345681309,ACCEPT,UDP-N-acetylglucosamine transporter yea4,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
O74750,protein_biologicalprocess,GO:0009408,-0.09717155247926712,-0.5776643345681309,ACCEPT,UDP-N-acetylglucosamine transporter yea4,response to heat,[],False,False,False,False,,,
O74750,protein_biologicalprocess,GO:0034605,-0.11693858355283737,-0.5776643345681309,ACCEPT,UDP-N-acetylglucosamine transporter yea4,cellular response to heat,[],False,False,False,False,,,
SLC35B4,gene_protein,O74750,-0.028662528842687607,-0.0280984394514378,REJECT,solute carrier family 35 member B4,UDP-N-acetylglucosamine transporter yea4,[],False,False,False,False,,,
SLC35B4,gene_chemicalentity,10705,-0.03204670548439026,-0.0285922419958417,REJECT,solute carrier family 35 member B4,"[(2S,3R,4R,5S,6R)-3-acetamido-4,5-dihydroxy-6-(hydroxymethyl)oxan-2-yl] [[(2R,3S,4R,5R)-5-(2,4-dioxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl] hydrogen phosphate",['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
SLC35B4,gene_biologicalprocess,GO:0070370,-0.014339515939354897,-0.0356325677219588,ACCEPT,solute carrier family 35 member B4,cellular heat acclimation,[],False,False,False,False,,,
SLC35B4,gene_promotes_biologicalprocess,GO:0070370,-0.2610667049884796,-0.0617563253450388,REJECT,solute carrier family 35 member B4,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2762, 'gene_promotes_biologicalprocess': -0.2611, 'gene_negativelyassociatedwith_biologicalprocess': -0.4265, 'gene_positivelyassociatedwith_biologicalprocess': -0.3515, 'gene_notassociatedwith_biologicalprocess': -0.3056}"
SLC35B4,gene_biologicalprocess,GO:0055078,-0.005709369201213121,-0.0356325677219588,ACCEPT,solute carrier family 35 member B4,sodium ion homeostasis,[],False,False,False,False,,,
SLC35B4,gene_inhibits_biologicalprocess,GO:0055078,-0.08916556090116501,-0.0559618705714699,REJECT,solute carrier family 35 member B4,sodium ion homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0892, 'gene_promotes_biologicalprocess': -0.114, 'gene_negativelyassociatedwith_biologicalprocess': -0.2809, 'gene_positivelyassociatedwith_biologicalprocess': -0.2345, 'gene_notassociatedwith_biologicalprocess': -0.2066}"
SLC35B4,gene_biologicalprocess,GO:0055070,-0.010903920978307724,-0.0356325677219588,ACCEPT,solute carrier family 35 member B4,copper ion homeostasis,[],False,False,False,False,,,
SLC35B4,gene_inhibits_biologicalprocess,GO:0055070,-0.14672304689884186,-0.0559618705714699,REJECT,solute carrier family 35 member B4,copper ion homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1467, 'gene_promotes_biologicalprocess': -0.2051, 'gene_negativelyassociatedwith_biologicalprocess': -0.2503, 'gene_positivelyassociatedwith_biologicalprocess': -0.2116, 'gene_notassociatedwith_biologicalprocess': -0.1968}"
SLC35B4,gene_biologicalprocess,GO:0055074,-0.009580959565937519,-0.0356325677219588,ACCEPT,solute carrier family 35 member B4,calcium ion homeostasis,[],False,False,False,False,,,
SLC35B4,gene_inhibits_biologicalprocess,GO:0055074,-0.1421312540769577,-0.0559618705714699,REJECT,solute carrier family 35 member B4,calcium ion homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1421, 'gene_promotes_biologicalprocess': -0.1516, 'gene_negativelyassociatedwith_biologicalprocess': -0.3096, 'gene_positivelyassociatedwith_biologicalprocess': -0.2844, 'gene_notassociatedwith_biologicalprocess': -0.1915}"
