head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
G7L166,protein_protein,G3V349,-1.9524807929992676,-0.2036837140803804,REJECT,GRAS family protein RAM1 {ECO:0000305},"Farnesyltransferase, CAAX box, alpha {ECO:0000313|Ensembl:ENSP00000435455.1}",[],False,False,False,False,,,
G7L166,protein_chemicalentity,5957,-2.2143943309783936,-0.1571110372511136,REJECT,GRAS family protein RAM1 {ECO:0000305},ATP,[],False,False,False,False,,,
G7L166,protein_biologicalprocess,GO:0051775,-0.4227590262889862,-0.5776643345681309,ACCEPT,GRAS family protein RAM1 {ECO:0000305},response to redox state,[],False,False,False,False,,,
G7L166,protein_biologicalprocess,GO:0051776,-0.784103512763977,-0.5776643345681309,REJECT,GRAS family protein RAM1 {ECO:0000305},detection of redox state,[],False,False,False,False,,,
G7L166,protein_biologicalprocess,GO:0034605,-0.3789634704589844,-0.5776643345681309,ACCEPT,GRAS family protein RAM1 {ECO:0000305},cellular response to heat,[],False,False,False,False,,,
G7L166,protein_biologicalprocess,GO:1900034,-0.7141587734222412,-0.5776643345681309,REJECT,GRAS family protein RAM1 {ECO:0000305},regulation of cellular response to heat,[],False,False,False,False,,,
G7L166,protein_biologicalprocess,GO:1900036,-0.646295428276062,-0.5776643345681309,REJECT,GRAS family protein RAM1 {ECO:0000305},positive regulation of cellular response to heat,[],False,False,False,False,,,
G7L166,protein_biologicalprocess,GO:1900035,-0.5396059155464172,-0.5776643345681309,ACCEPT,GRAS family protein RAM1 {ECO:0000305},negative regulation of cellular response to heat,[],False,False,False,False,,,
FNTB,gene_protein,G7L166,-0.04038792848587036,-0.0280984394514378,REJECT,"farnesyltransferase, CAAX box, subunit beta",GRAS family protein RAM1 {ECO:0000305},[],False,False,False,False,,,
FNTB,gene_protein,G3V349,-0.016914842650294304,-0.0280984394514378,ACCEPT,"farnesyltransferase, CAAX box, subunit beta","Farnesyltransferase, CAAX box, alpha {ECO:0000313|Ensembl:ENSP00000435455.1}",[],False,False,False,False,,,
FNTB,gene_chemicalentity,5957,-0.018193703144788742,-0.0285922419958417,ACCEPT,"farnesyltransferase, CAAX box, subunit beta",ATP,[],False,False,False,False,,,
FNTB,gene_biologicalprocess,GO:0051775,-0.03921264037489891,-0.0356325677219588,REJECT,"farnesyltransferase, CAAX box, subunit beta",response to redox state,[],False,False,False,False,,,
FNTB,gene_positivelyassociatedwith_biologicalprocess,GO:0051775,-0.21051152050495148,-0.0730086550790463,REJECT,"farnesyltransferase, CAAX box, subunit beta",response to redox state,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2986, 'gene_promotes_biologicalprocess': -0.2877, 'gene_negativelyassociatedwith_biologicalprocess': -0.2252, 'gene_positivelyassociatedwith_biologicalprocess': -0.2105, 'gene_notassociatedwith_biologicalprocess': -0.3489}"
FNTB,gene_biologicalprocess,GO:0051776,-0.06756417453289032,-0.0356325677219588,REJECT,"farnesyltransferase, CAAX box, subunit beta",detection of redox state,[],False,False,False,False,,,
FNTB,gene_negativelyassociatedwith_biologicalprocess,GO:0051776,-0.355402410030365,-0.1070524565571329,REJECT,"farnesyltransferase, CAAX box, subunit beta",detection of redox state,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4149, 'gene_promotes_biologicalprocess': -0.4527, 'gene_negativelyassociatedwith_biologicalprocess': -0.3554, 'gene_positivelyassociatedwith_biologicalprocess': -0.4438, 'gene_notassociatedwith_biologicalprocess': -0.458}"
FNTB,gene_biologicalprocess,GO:0034605,-0.002890578703954816,-0.0356325677219588,ACCEPT,"farnesyltransferase, CAAX box, subunit beta",cellular response to heat,[],False,False,False,False,,,
FNTB,gene_promotes_biologicalprocess,GO:0034605,-0.08120924979448318,-0.0617563253450388,REJECT,"farnesyltransferase, CAAX box, subunit beta",cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1011, 'gene_promotes_biologicalprocess': -0.0812, 'gene_negativelyassociatedwith_biologicalprocess': -0.1334, 'gene_positivelyassociatedwith_biologicalprocess': -0.1245, 'gene_notassociatedwith_biologicalprocess': -0.1782}"
FNTB,gene_biologicalprocess,GO:1900034,-0.008058118633925915,-0.0356325677219588,ACCEPT,"farnesyltransferase, CAAX box, subunit beta",regulation of cellular response to heat,[],False,False,False,False,,,
FNTB,gene_promotes_biologicalprocess,GO:1900034,-0.20067216455936432,-0.0617563253450388,REJECT,"farnesyltransferase, CAAX box, subunit beta",regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2085, 'gene_promotes_biologicalprocess': -0.2007, 'gene_negativelyassociatedwith_biologicalprocess': -0.2316, 'gene_positivelyassociatedwith_biologicalprocess': -0.2199, 'gene_notassociatedwith_biologicalprocess': -0.2397}"
FNTB,gene_biologicalprocess,GO:1900036,-0.021121732890605927,-0.0356325677219588,ACCEPT,"farnesyltransferase, CAAX box, subunit beta",positive regulation of cellular response to heat,[],False,False,False,False,,,
FNTB,gene_negativelyassociatedwith_biologicalprocess,GO:1900036,-0.26795899868011475,-0.1070524565571329,REJECT,"farnesyltransferase, CAAX box, subunit beta",positive regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2887, 'gene_promotes_biologicalprocess': -0.2882, 'gene_negativelyassociatedwith_biologicalprocess': -0.268, 'gene_positivelyassociatedwith_biologicalprocess': -0.3384, 'gene_notassociatedwith_biologicalprocess': -0.3789}"
FNTB,gene_biologicalprocess,GO:1900035,-0.015042545273900032,-0.0356325677219588,ACCEPT,"farnesyltransferase, CAAX box, subunit beta",negative regulation of cellular response to heat,[],False,False,False,False,,,
