head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
5282367,chemicalentity_biologicalprocess,GO:0090398,-0.042438093572854996,-0.232143107153421,ACCEPT,"2-methyl-3-[(2E,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraenyl]naphthalene-1,4-dione",cellular senescence,[],False,False,False,False,,,
5282367,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.016823194921016693,-0.7050372264239742,ACCEPT,"2-methyl-3-[(2E,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraenyl]naphthalene-1,4-dione",cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1301, 'chemicalentity_noeffect_biologicalprocess': -0.5603, 'chemicalentity_notassociatedwith_biologicalprocess': -0.1181, 'chemicalentity_promotes_biologicalprocess': -0.0963, 'chemicalentity_inhibits_biologicalprocess': -0.0168, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1485}"
5282367,chemicalentity_biologicalprocess,GO:0008152,-0.0735403448343277,-0.232143107153421,ACCEPT,"2-methyl-3-[(2E,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraenyl]naphthalene-1,4-dione",metabolic process,[],False,False,False,False,,,
5282367,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0008152,-0.268190860748291,-0.596142909254255,ACCEPT,"2-methyl-3-[(2E,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraenyl]naphthalene-1,4-dione",metabolic process,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2682, 'chemicalentity_noeffect_biologicalprocess': -2.0037, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5753, 'chemicalentity_promotes_biologicalprocess': -0.6424, 'chemicalentity_inhibits_biologicalprocess': -0.424, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.3656}"
5282367,chemicalentity_biologicalprocess,GO:0009455,-0.24335841834545135,-0.232143107153421,REJECT,"2-methyl-3-[(2E,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraenyl]naphthalene-1,4-dione",redox taxis,[],False,False,False,False,,,
5282367,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0009455,-0.5400509238243103,-0.596142909254255,ACCEPT,"2-methyl-3-[(2E,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraenyl]naphthalene-1,4-dione",redox taxis,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.5401, 'chemicalentity_noeffect_biologicalprocess': -1.3986, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6175, 'chemicalentity_promotes_biologicalprocess': -0.8333, 'chemicalentity_inhibits_biologicalprocess': -0.6292, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.597}"
5282367,chemicalentity_pathway,R-HSA-163685,-0.05256984010338783,-0.3200630854546729,ACCEPT,"2-methyl-3-[(2E,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraenyl]naphthalene-1,4-dione",Integration of energy metabolism,[],False,False,False,False,,,
5282367,chemicalentity_pathway,R-HSA-9636667,-0.1433725357055664,-0.3200630854546729,ACCEPT,"2-methyl-3-[(2E,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraenyl]naphthalene-1,4-dione",Manipulation of host energy metabolism,[],False,False,False,False,,,
5282367,chemicalentity_disease,C5681282,-0.5106449723243713,-0.5678040704453142,ACCEPT,"2-methyl-3-[(2E,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraenyl]naphthalene-1,4-dione",Inborn disorder of energy metabolism,[],False,False,False,False,,,
5282367,chemicalentity_protein,D3VVE9,-0.9528182744979858,-0.3552259656009227,REJECT,"2-methyl-3-[(2E,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraenyl]naphthalene-1,4-dione",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
5282367,chemicalentity_protein,Q5STF9,-0.13636745512485504,-0.3552259656009227,ACCEPT,"2-methyl-3-[(2E,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraenyl]naphthalene-1,4-dione",Ribonuclease P protein subunit p21,[],False,False,False,False,,,
5282367,chemicalentity_biologicalprocess,GO:0035172,-0.17800617218017578,-0.232143107153421,ACCEPT,"2-methyl-3-[(2E,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraenyl]naphthalene-1,4-dione",hemocyte proliferation,[],False,False,False,False,,,
5282367,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0035172,-0.4665468633174896,-0.596142909254255,ACCEPT,"2-methyl-3-[(2E,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraenyl]naphthalene-1,4-dione",hemocyte proliferation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4665, 'chemicalentity_noeffect_biologicalprocess': -1.3025, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5294, 'chemicalentity_promotes_biologicalprocess': -0.9031, 'chemicalentity_inhibits_biologicalprocess': -0.6933, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.5311}"
5282367,chemicalentity_biologicalprocess,GO:0051450,-0.1238730177283287,-0.232143107153421,ACCEPT,"2-methyl-3-[(2E,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraenyl]naphthalene-1,4-dione",myoblast proliferation,[],False,False,False,False,,,
