head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
439774,chemicalentity_chemicalentity,5460360,-0.5116849541664124,-0.2425281074611494,REJECT,"(4S,5R)-4,5-dihydroxy-3-oxocyclohexene-1-carboxylic acid",3-dehydroshikimate,['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity,,
439774,chemicalentity_biologicalprocess,GO:0090403,-0.6552898287773132,-0.232143107153421,REJECT,"(4S,5R)-4,5-dihydroxy-3-oxocyclohexene-1-carboxylic acid",oxidative stress-induced premature senescence,[],False,False,False,False,,,
439774,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090403,-0.7803447246551514,-0.596142909254255,REJECT,"(4S,5R)-4,5-dihydroxy-3-oxocyclohexene-1-carboxylic acid",oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7803, 'chemicalentity_noeffect_biologicalprocess': -1.9127, 'chemicalentity_notassociatedwith_biologicalprocess': -0.8321, 'chemicalentity_promotes_biologicalprocess': -0.9843, 'chemicalentity_inhibits_biologicalprocess': -0.8559, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.2093}"
439774,chemicalentity_protein,D3VVE9,-1.0584955215454102,-0.3552259656009227,REJECT,"(4S,5R)-4,5-dihydroxy-3-oxocyclohexene-1-carboxylic acid",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
439774,chemicalentity_protein,Q5STF9,-0.2265632003545761,-0.3552259656009227,ACCEPT,"(4S,5R)-4,5-dihydroxy-3-oxocyclohexene-1-carboxylic acid",Ribonuclease P protein subunit p21,[],False,False,False,False,,,
5460360,chemicalentity_biologicalprocess,GO:0090403,-1.9803608655929565,-0.232143107153421,REJECT,3-dehydroshikimate,oxidative stress-induced premature senescence,[],False,False,False,False,,,
5460360,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090403,-1.422499418258667,-0.596142909254255,REJECT,3-dehydroshikimate,oxidative stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.4225, 'chemicalentity_noeffect_biologicalprocess': -2.8194, 'chemicalentity_notassociatedwith_biologicalprocess': -1.4419, 'chemicalentity_promotes_biologicalprocess': -2.2225, 'chemicalentity_inhibits_biologicalprocess': -2.1281, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.7311}"
5460360,chemicalentity_protein,D3VVE9,-1.1891684532165527,-0.3552259656009227,REJECT,3-dehydroshikimate,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
5460360,chemicalentity_protein,Q5STF9,-0.9962193965911865,-0.3552259656009227,REJECT,3-dehydroshikimate,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0090403,biologicalprocess_protein,D3VVE9,-0.38888129591941833,-0.4342587681103441,ACCEPT,oxidative stress-induced premature senescence,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0090403,biologicalprocess_protein,Q5STF9,-0.7496299147605896,-0.4342587681103441,REJECT,oxidative stress-induced premature senescence,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
D3VVE9,protein_protein,Q5STF9,-3.9700655937194824,-0.2036837140803804,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Ribonuclease P protein subunit p21,[],False,False,False,False,,,
