head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
446284,chemicalentity_chemicalentity,6450079,-0.04544202983379364,-0.2425281074611494,ACCEPT,"(5Z,8Z,11Z,14Z,17Z)-icosa-5,8,11,14,17-pentaenoic acid","S-[2-[3-[[(2R)-4-[[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-4-hydroxy-3-phosphonooxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxy-2-hydroxy-3,3-dimethylbutanoyl]amino]propanoylamino]ethyl] (4E,7E,10E,13E,16E)-icosa-4,7,10,13,16-pentaenethioate",[],False,False,False,False,,,
446284,chemicalentity_chemicalentity,6421261,-0.011576756834983826,-0.2425281074611494,ACCEPT,"(5Z,8Z,11Z,14Z,17Z)-icosa-5,8,11,14,17-pentaenoic acid","methyl (5Z,8Z,11Z,14Z,17Z)-icosa-5,8,11,14,17-pentaenoate",[],False,False,False,False,,,
446284,chemicalentity_biologicalprocess,GO:0090400,-0.007684201933443546,-0.232143107153421,ACCEPT,"(5Z,8Z,11Z,14Z,17Z)-icosa-5,8,11,14,17-pentaenoic acid",stress-induced premature senescence,[],False,False,False,False,,,
446284,chemicalentity_inhibits_biologicalprocess,GO:0090400,-0.08226346969604492,-0.7050372264239742,ACCEPT,"(5Z,8Z,11Z,14Z,17Z)-icosa-5,8,11,14,17-pentaenoic acid",stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0941, 'chemicalentity_noeffect_biologicalprocess': -0.9004, 'chemicalentity_notassociatedwith_biologicalprocess': -0.0918, 'chemicalentity_promotes_biologicalprocess': -0.2071, 'chemicalentity_inhibits_biologicalprocess': -0.0823, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1135}"
446284,chemicalentity_gene,P16,-0.607668399810791,-0.2458965898096785,REJECT,"(5Z,8Z,11Z,14Z,17Z)-icosa-5,8,11,14,17-pentaenoic acid",cyclin dependent kinase inhibitor 2A,[],False,False,False,False,,,
446284,chemicalentity_gene,P21,-0.5583425760269165,-0.2458965898096785,REJECT,"(5Z,8Z,11Z,14Z,17Z)-icosa-5,8,11,14,17-pentaenoic acid",neuronal vesicle trafficking associated 1,[],False,False,False,False,,,
6450079,chemicalentity_chemicalentity,6421261,-1.658508062362671,-0.2425281074611494,REJECT,"S-[2-[3-[[(2R)-4-[[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-4-hydroxy-3-phosphonooxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxy-2-hydroxy-3,3-dimethylbutanoyl]amino]propanoylamino]ethyl] (4E,7E,10E,13E,16E)-icosa-4,7,10,13,16-pentaenethioate","methyl (5Z,8Z,11Z,14Z,17Z)-icosa-5,8,11,14,17-pentaenoate",[],False,False,False,False,,,
6450079,chemicalentity_biologicalprocess,GO:0090400,-2.463750123977661,-0.232143107153421,REJECT,"S-[2-[3-[[(2R)-4-[[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-4-hydroxy-3-phosphonooxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxy-2-hydroxy-3,3-dimethylbutanoyl]amino]propanoylamino]ethyl] (4E,7E,10E,13E,16E)-icosa-4,7,10,13,16-pentaenethioate",stress-induced premature senescence,[],False,False,False,False,,,
6450079,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090400,-1.153665542602539,-0.596142909254255,REJECT,"S-[2-[3-[[(2R)-4-[[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-4-hydroxy-3-phosphonooxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxy-2-hydroxy-3,3-dimethylbutanoyl]amino]propanoylamino]ethyl] (4E,7E,10E,13E,16E)-icosa-4,7,10,13,16-pentaenethioate",stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.1537, 'chemicalentity_noeffect_biologicalprocess': -2.0756, 'chemicalentity_notassociatedwith_biologicalprocess': -1.7821, 'chemicalentity_promotes_biologicalprocess': -1.4389, 'chemicalentity_inhibits_biologicalprocess': -1.2153, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.5354}"
6450079,chemicalentity_gene,P16,-1.3323887586593628,-0.2458965898096785,REJECT,"S-[2-[3-[[(2R)-4-[[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-4-hydroxy-3-phosphonooxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxy-2-hydroxy-3,3-dimethylbutanoyl]amino]propanoylamino]ethyl] (4E,7E,10E,13E,16E)-icosa-4,7,10,13,16-pentaenethioate",cyclin dependent kinase inhibitor 2A,[],False,False,False,False,,,
