head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
Q8T277,protein_protein,Q2TAN5,-1.6001087427139282,-0.2036837140803804,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
Q9P869,protein_protein,P12904,-1.1150431632995605,-0.2036837140803804,REJECT,5'-AMP-activated protein kinase subunit gamma,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
Q9P869,protein_protein,Q8T7K0,-1.1912305355072021,-0.2036837140803804,REJECT,5'-AMP-activated protein kinase subunit gamma,ALG-2 interacting protein X,[],False,False,False,False,
Q9P869,protein_cellularcomponent,GO:0000785,-2.745742082595825,-0.143767219171222,REJECT,5'-AMP-activated protein kinase subunit gamma,chromatin,[],False,False,False,False,
Q9P869,protein_protein,Q9KVG7,-0.5568885207176208,-0.2036837140803804,REJECT,5'-AMP-activated protein kinase subunit gamma,Cyclic GMP-AMP synthase,[],False,False,False,False,
Q9P869,protein_protein,I3LM39,-1.0629475116729736,-0.2036837140803804,REJECT,5'-AMP-activated protein kinase subunit gamma,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
Q9P869,protein_protein,E1BGN7,-0.866569995880127,-0.2036837140803804,REJECT,5'-AMP-activated protein kinase subunit gamma,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
Q9P869,protein_protein,P0DUE1,-0.8033074140548706,-0.2036837140803804,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein {ECO:0000305},[],False,False,False,False,
Q9P869,protein_protein,A0A0B4LFY9,-0.724760890007019,-0.2036837140803804,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein homolog {ECO:0000305},[],False,False,False,False,
Q9P869,protein_protein,A0A291NUI4,-0.753425121307373,-0.2036837140803804,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
Q9P869,protein_protein,Q2KI99,-0.823980987071991,-0.2036837140803804,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
Q9P869,protein_protein,Q2TAN5,-2.866227626800537,-0.2036837140803804,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
P12904,protein_protein,Q8T7K0,-0.8401540517807007,-0.2036837140803804,REJECT,5'-AMP-activated protein kinase subunit gamma,ALG-2 interacting protein X,[],False,False,False,False,
P12904,protein_cellularcomponent,GO:0000785,-1.7218255996704102,-0.143767219171222,REJECT,5'-AMP-activated protein kinase subunit gamma,chromatin,[],False,False,False,False,
P12904,protein_protein,Q9KVG7,-0.48771950602531433,-0.2036837140803804,REJECT,5'-AMP-activated protein kinase subunit gamma,Cyclic GMP-AMP synthase,[],False,False,False,False,
P12904,protein_protein,I3LM39,-0.7545769214630127,-0.2036837140803804,REJECT,5'-AMP-activated protein kinase subunit gamma,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
P12904,protein_protein,E1BGN7,-0.6763961315155029,-0.2036837140803804,REJECT,5'-AMP-activated protein kinase subunit gamma,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
P12904,protein_protein,P0DUE1,-0.6215401291847229,-0.2036837140803804,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein {ECO:0000305},[],False,False,False,False,
P12904,protein_protein,A0A0B4LFY9,-0.5955677628517151,-0.2036837140803804,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein homolog {ECO:0000305},[],False,False,False,False,
P12904,protein_protein,A0A291NUI4,-0.6204622983932495,-0.2036837140803804,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
P12904,protein_protein,Q2KI99,-0.6381846070289612,-0.2036837140803804,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
P12904,protein_protein,Q2TAN5,-1.81477952003479,-0.2036837140803804,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
CG12876,gene_protein,P78789,-0.3223937451839447,-0.0280984394514378,REJECT,ALG-2 interacting protein X,5'-AMP-activated protein kinase subunit beta,[],False,False,False,False,
CG12876,gene_protein,Q10343,-0.2076025903224945,-0.0280984394514378,REJECT,ALG-2 interacting protein X,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
CG12876,gene_protein,Q8T277,-0.30323949456214905,-0.0280984394514378,REJECT,ALG-2 interacting protein X,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
CG12876,gene_protein,Q9P869,-0.15695247054100037,-0.0280984394514378,REJECT,ALG-2 interacting protein X,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
CG12876,gene_protein,P12904,-0.20164495706558228,-0.0280984394514378,REJECT,ALG-2 interacting protein X,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
CG12876,gene_protein,Q8T7K0,-0.1458403468132019,-0.0280984394514378,REJECT,ALG-2 interacting protein X,ALG-2 interacting protein X,[],False,False,False,False,
CG12876,gene_cellularcomponent,GO:0000785,-0.08731165528297424,-0.0358198597771757,REJECT,ALG-2 interacting protein X,chromatin,[],False,False,False,False,
CG12876,gene_gene,CGAS,-0.4300552308559418,-0.071739344080056,REJECT,ALG-2 interacting protein X,cyclic GMP-AMP synthase,[],False,False,False,False,
CG12876,gene_gene,MB21D1,-0.4813416302204132,-0.071739344080056,REJECT,ALG-2 interacting protein X,cyclic GMP-AMP synthase,[],False,False,False,False,
CG12876,gene_protein,Q9KVG7,-0.26240965723991394,-0.0280984394514378,REJECT,ALG-2 interacting protein X,Cyclic GMP-AMP synthase,[],False,False,False,False,
CG12876,gene_protein,I3LM39,-0.14983516931533813,-0.0280984394514378,REJECT,ALG-2 interacting protein X,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
CG12876,gene_protein,E1BGN7,-0.17350433766841888,-0.0280984394514378,REJECT,ALG-2 interacting protein X,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
CG12876,gene_protein,P0DUE1,-0.22125691175460815,-0.0280984394514378,REJECT,ALG-2 interacting protein X,Stimulator of interferon genes protein {ECO:0000305},[],False,False,False,False,
CG12876,gene_protein,A0A0B4LFY9,-0.1786590814590454,-0.0280984394514378,REJECT,ALG-2 interacting protein X,Stimulator of interferon genes protein homolog {ECO:0000305},[],False,False,False,False,
CG12876,gene_protein,A0A291NUI4,-0.19615192711353302,-0.0280984394514378,REJECT,ALG-2 interacting protein X,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
CG12876,gene_protein,Q2KI99,-0.1467457413673401,-0.0280984394514378,REJECT,ALG-2 interacting protein X,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
CG12876,gene_protein,Q2TAN5,-0.14798428118228912,-0.0280984394514378,REJECT,ALG-2 interacting protein X,Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
Q8T7K0,protein_cellularcomponent,GO:0000785,-1.5220133066177368,-0.143767219171222,REJECT,ALG-2 interacting protein X,chromatin,[],False,False,False,False,
Q8T7K0,protein_protein,Q9KVG7,-0.4623934328556061,-0.2036837140803804,REJECT,ALG-2 interacting protein X,Cyclic GMP-AMP synthase,[],False,False,False,False,
Q8T7K0,protein_protein,I3LM39,-0.6950376629829407,-0.2036837140803804,REJECT,ALG-2 interacting protein X,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
Q8T7K0,protein_protein,E1BGN7,-0.6328911781311035,-0.2036837140803804,REJECT,ALG-2 interacting protein X,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
Q8T7K0,protein_protein,P0DUE1,-0.5847107768058777,-0.2036837140803804,REJECT,ALG-2 interacting protein X,Stimulator of interferon genes protein {ECO:0000305},[],False,False,False,False,
Q8T7K0,protein_protein,A0A0B4LFY9,-0.5641748309135437,-0.2036837140803804,REJECT,ALG-2 interacting protein X,Stimulator of interferon genes protein homolog {ECO:0000305},[],False,False,False,False,
Q8T7K0,protein_protein,A0A291NUI4,-0.5870952010154724,-0.2036837140803804,REJECT,ALG-2 interacting protein X,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
Q8T7K0,protein_protein,Q2KI99,-0.5991074442863464,-0.2036837140803804,REJECT,ALG-2 interacting protein X,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
Q8T7K0,protein_protein,Q2TAN5,-1.6858569383621216,-0.2036837140803804,REJECT,ALG-2 interacting protein X,Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
GO:0000785,cellularcomponent_gene,CGAS,-0.001269697560928762,-0.0325983804673724,ACCEPT,chromatin,cyclic GMP-AMP synthase,[],False,False,False,False,
GO:0000785,cellularcomponent_gene,MB21D1,-0.13278153538703918,-0.0325983804673724,REJECT,chromatin,cyclic GMP-AMP synthase,[],False,False,False,False,
CGAS,gene_protein,P78789,-0.07438939809799194,-0.0280984394514378,REJECT,cyclic GMP-AMP synthase,5'-AMP-activated protein kinase subunit beta,[],False,False,False,False,
CGAS,gene_protein,Q10343,-0.05583801865577698,-0.0280984394514378,REJECT,cyclic GMP-AMP synthase,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
CGAS,gene_protein,Q8T277,-0.06650001555681229,-0.0280984394514378,REJECT,cyclic GMP-AMP synthase,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
CGAS,gene_protein,Q9P869,-0.03310567885637283,-0.0280984394514378,REJECT,cyclic GMP-AMP synthase,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
CGAS,gene_protein,P12904,-0.03464252129197121,-0.0280984394514378,REJECT,cyclic GMP-AMP synthase,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
CGAS,gene_protein,Q8T7K0,-0.022938167676329613,-0.0280984394514378,ACCEPT,cyclic GMP-AMP synthase,ALG-2 interacting protein X,[],False,False,False,False,
CGAS,gene_gene,MB21D1,-0.22790929675102234,-0.071739344080056,REJECT,cyclic GMP-AMP synthase,cyclic GMP-AMP synthase,[],False,False,False,False,
CGAS,gene_protein,Q9KVG7,-0.04959637299180031,-0.0280984394514378,REJECT,cyclic GMP-AMP synthase,Cyclic GMP-AMP synthase,[],False,False,False,False,
CGAS,gene_protein,I3LM39,-0.0243805143982172,-0.0280984394514378,ACCEPT,cyclic GMP-AMP synthase,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
CGAS,gene_protein,E1BGN7,-0.04408944770693779,-0.0280984394514378,REJECT,cyclic GMP-AMP synthase,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
CGAS,gene_protein,P0DUE1,-0.037856075912714005,-0.0280984394514378,REJECT,cyclic GMP-AMP synthase,Stimulator of interferon genes protein {ECO:0000305},[],False,False,False,False,
CGAS,gene_protein,A0A0B4LFY9,-0.03370093181729317,-0.0280984394514378,REJECT,cyclic GMP-AMP synthase,Stimulator of interferon genes protein homolog {ECO:0000305},[],False,False,False,False,
CGAS,gene_protein,A0A291NUI4,-0.04389160871505737,-0.0280984394514378,REJECT,cyclic GMP-AMP synthase,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
CGAS,gene_protein,Q2KI99,-0.036152180284261703,-0.0280984394514378,REJECT,cyclic GMP-AMP synthase,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
CGAS,gene_protein,Q2TAN5,-0.013653701171278954,-0.0280984394514378,ACCEPT,cyclic GMP-AMP synthase,Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
MB21D1,gene_protein,P78789,-1.1905301809310913,-0.0280984394514378,REJECT,cyclic GMP-AMP synthase,5'-AMP-activated protein kinase subunit beta,[],False,False,False,False,
MB21D1,gene_protein,Q10343,-0.8154209852218628,-0.0280984394514378,REJECT,cyclic GMP-AMP synthase,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
MB21D1,gene_protein,Q8T277,-1.194808840751648,-0.0280984394514378,REJECT,cyclic GMP-AMP synthase,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
MB21D1,gene_protein,Q9P869,-0.7830147743225098,-0.0280984394514378,REJECT,cyclic GMP-AMP synthase,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
MB21D1,gene_protein,P12904,-1.0454988479614258,-0.0280984394514378,REJECT,cyclic GMP-AMP synthase,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
MB21D1,gene_protein,Q8T7K0,-0.8967030644416809,-0.0280984394514378,REJECT,cyclic GMP-AMP synthase,ALG-2 interacting protein X,[],False,False,False,False,
MB21D1,gene_protein,Q9KVG7,-1.2342891693115234,-0.0280984394514378,REJECT,cyclic GMP-AMP synthase,Cyclic GMP-AMP synthase,[],False,False,False,False,
MB21D1,gene_protein,I3LM39,-0.8957024216651917,-0.0280984394514378,REJECT,cyclic GMP-AMP synthase,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
MB21D1,gene_protein,E1BGN7,-0.737849235534668,-0.0280984394514378,REJECT,cyclic GMP-AMP synthase,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
MB21D1,gene_protein,P0DUE1,-1.1748815774917603,-0.0280984394514378,REJECT,cyclic GMP-AMP synthase,Stimulator of interferon genes protein {ECO:0000305},[],False,False,False,False,
MB21D1,gene_protein,A0A0B4LFY9,-0.9381054639816284,-0.0280984394514378,REJECT,cyclic GMP-AMP synthase,Stimulator of interferon genes protein homolog {ECO:0000305},[],False,False,False,False,
MB21D1,gene_protein,A0A291NUI4,-0.8881470561027527,-0.0280984394514378,REJECT,cyclic GMP-AMP synthase,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
MB21D1,gene_protein,Q2KI99,-0.6588587760925293,-0.0280984394514378,REJECT,cyclic GMP-AMP synthase,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
MB21D1,gene_protein,Q2TAN5,-1.1886308193206787,-0.0280984394514378,REJECT,cyclic GMP-AMP synthase,Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
Q9KVG7,protein_cellularcomponent,GO:0000785,-3.7071638107299805,-0.143767219171222,REJECT,Cyclic GMP-AMP synthase,chromatin,[],False,False,False,False,
Q9KVG7,protein_protein,I3LM39,-1.236232876777649,-0.2036837140803804,REJECT,Cyclic GMP-AMP synthase,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
Q9KVG7,protein_protein,E1BGN7,-0.9741058349609375,-0.2036837140803804,REJECT,Cyclic GMP-AMP synthase,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
Q9KVG7,protein_protein,P0DUE1,-0.8939470052719116,-0.2036837140803804,REJECT,Cyclic GMP-AMP synthase,Stimulator of interferon genes protein {ECO:0000305},[],False,False,False,False,
Q9KVG7,protein_protein,A0A0B4LFY9,-0.7968598008155823,-0.2036837140803804,REJECT,Cyclic GMP-AMP synthase,Stimulator of interferon genes protein homolog {ECO:0000305},[],False,False,False,False,
Q9KVG7,protein_protein,A0A291NUI4,-0.829230785369873,-0.2036837140803804,REJECT,Cyclic GMP-AMP synthase,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
Q9KVG7,protein_protein,Q2KI99,-0.9208166599273682,-0.2036837140803804,REJECT,Cyclic GMP-AMP synthase,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
Q9KVG7,protein_protein,Q2TAN5,-3.410780429840088,-0.2036837140803804,REJECT,Cyclic GMP-AMP synthase,Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
I3LM39,protein_cellularcomponent,GO:0000785,-1.7042150497436523,-0.143767219171222,REJECT,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},chromatin,[],False,False,False,False,
I3LM39,protein_protein,E1BGN7,-0.6659840941429138,-0.2036837140803804,REJECT,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
I3LM39,protein_protein,P0DUE1,-0.6097392439842224,-0.2036837140803804,REJECT,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},Stimulator of interferon genes protein {ECO:0000305},[],False,False,False,False,
I3LM39,protein_protein,A0A0B4LFY9,-0.5782270431518555,-0.2036837140803804,REJECT,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},Stimulator of interferon genes protein homolog {ECO:0000305},[],False,False,False,False,
I3LM39,protein_protein,A0A291NUI4,-0.605403482913971,-0.2036837140803804,REJECT,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
I3LM39,protein_protein,Q2KI99,-0.624661386013031,-0.2036837140803804,REJECT,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
I3LM39,protein_protein,Q2TAN5,-2.064976692199707,-0.2036837140803804,REJECT,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
E1BGN7,protein_cellularcomponent,GO:0000785,-1.7775216102600098,-0.143767219171222,REJECT,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},chromatin,[],False,False,False,False,
E1BGN7,protein_protein,P0DUE1,-0.63186115026474,-0.2036837140803804,REJECT,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},Stimulator of interferon genes protein {ECO:0000305},[],False,False,False,False,
E1BGN7,protein_protein,A0A0B4LFY9,-0.6037830114364624,-0.2036837140803804,REJECT,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},Stimulator of interferon genes protein homolog {ECO:0000305},[],False,False,False,False,
E1BGN7,protein_protein,A0A291NUI4,-0.6305454969406128,-0.2036837140803804,REJECT,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
E1BGN7,protein_protein,Q2KI99,-0.6477057933807373,-0.2036837140803804,REJECT,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
E1BGN7,protein_protein,Q2TAN5,-1.80975341796875,-0.2036837140803804,REJECT,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
P0DUE1,protein_cellularcomponent,GO:0000785,-3.0670931339263916,-0.143767219171222,REJECT,Stimulator of interferon genes protein {ECO:0000305},chromatin,[],False,False,False,False,
P0DUE1,protein_protein,A0A0B4LFY9,-0.6570322513580322,-0.2036837140803804,REJECT,Stimulator of interferon genes protein {ECO:0000305},Stimulator of interferon genes protein homolog {ECO:0000305},[],False,False,False,False,
P0DUE1,protein_protein,A0A291NUI4,-0.6990015506744385,-0.2036837140803804,REJECT,Stimulator of interferon genes protein {ECO:0000305},Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
P0DUE1,protein_protein,Q2KI99,-0.7504024505615234,-0.2036837140803804,REJECT,Stimulator of interferon genes protein {ECO:0000305},Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
P0DUE1,protein_protein,Q2TAN5,-2.919001579284668,-0.2036837140803804,REJECT,Stimulator of interferon genes protein {ECO:0000305},Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
A0A0B4LFY9,protein_cellularcomponent,GO:0000785,-3.3535420894622803,-0.143767219171222,REJECT,Stimulator of interferon genes protein homolog {ECO:0000305},chromatin,[],False,False,False,False,
A0A0B4LFY9,protein_protein,A0A291NUI4,-0.7523655891418457,-0.2036837140803804,REJECT,Stimulator of interferon genes protein homolog {ECO:0000305},Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
A0A0B4LFY9,protein_protein,Q2KI99,-0.8184813261032104,-0.2036837140803804,REJECT,Stimulator of interferon genes protein homolog {ECO:0000305},Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
A0A0B4LFY9,protein_protein,Q2TAN5,-3.0358362197875977,-0.2036837140803804,REJECT,Stimulator of interferon genes protein homolog {ECO:0000305},Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
A0A291NUI4,protein_cellularcomponent,GO:0000785,-3.055283308029175,-0.143767219171222,REJECT,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},chromatin,[],False,False,False,False,
A0A291NUI4,protein_protein,Q2KI99,-0.8521288633346558,-0.2036837140803804,REJECT,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
A0A291NUI4,protein_protein,Q2TAN5,-2.9921298027038574,-0.2036837140803804,REJECT,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
Q2KI99,protein_cellularcomponent,GO:0000785,-2.0573928356170654,-0.143767219171222,REJECT,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},chromatin,[],False,False,False,False,
Q2KI99,protein_protein,Q2TAN5,-2.4124555587768555,-0.2036837140803804,REJECT,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
Q2TAN5,protein_cellularcomponent,GO:0000785,-0.021539224311709404,-0.143767219171222,ACCEPT,Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},chromatin,[],False,False,False,False,
