head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
122356,chemicalentity_biologicalprocess,GO:0010150,-0.26018601655960083,-0.232143107153421,REJECT,N-(4-aminobutyl)acetamide,leaf senescence,[],False,False,False,False,,,
122356,chemicalentity_inhibits_biologicalprocess,GO:0010150,-0.40494975447654724,-0.7050372264239742,ACCEPT,N-(4-aminobutyl)acetamide,leaf senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4918, 'chemicalentity_noeffect_biologicalprocess': -1.7352, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5301, 'chemicalentity_promotes_biologicalprocess': -0.7308, 'chemicalentity_inhibits_biologicalprocess': -0.4049, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4897}"
122356,chemicalentity_biologicalprocess,GO:0090398,-0.15662150084972382,-0.232143107153421,ACCEPT,N-(4-aminobutyl)acetamide,cellular senescence,[],False,False,False,False,,,
122356,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.01145886443555355,-0.7050372264239742,ACCEPT,N-(4-aminobutyl)acetamide,cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2813, 'chemicalentity_noeffect_biologicalprocess': -0.5201, 'chemicalentity_notassociatedwith_biologicalprocess': -0.211, 'chemicalentity_promotes_biologicalprocess': -0.0799, 'chemicalentity_inhibits_biologicalprocess': -0.0115, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.2505}"
122356,chemicalentity_biologicalprocess,GO:0090399,-0.24114133417606354,-0.232143107153421,REJECT,N-(4-aminobutyl)acetamide,replicative senescence,[],False,False,False,False,,,
122356,chemicalentity_positivelyassociatedwith_biologicalprocess,GO:0090399,-0.3797169029712677,-0.5654679724376828,ACCEPT,N-(4-aminobutyl)acetamide,replicative senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.3846, 'chemicalentity_noeffect_biologicalprocess': -1.9175, 'chemicalentity_notassociatedwith_biologicalprocess': -0.4232, 'chemicalentity_promotes_biologicalprocess': -0.862, 'chemicalentity_inhibits_biologicalprocess': -0.393, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.3797}"
122356,chemicalentity_biologicalprocess,GO:1990636,-0.4259363114833832,-0.232143107153421,REJECT,N-(4-aminobutyl)acetamide,reproductive senescence,[],False,False,False,False,,,
122356,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1990636,-0.7051392793655396,-0.596142909254255,REJECT,N-(4-aminobutyl)acetamide,reproductive senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7051, 'chemicalentity_noeffect_biologicalprocess': -1.6392, 'chemicalentity_notassociatedwith_biologicalprocess': -0.8832, 'chemicalentity_promotes_biologicalprocess': -1.368, 'chemicalentity_inhibits_biologicalprocess': -1.1757, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.7958}"
122356,chemicalentity_biologicalprocess,GO:0032917,-0.4113711416721344,-0.232143107153421,REJECT,N-(4-aminobutyl)acetamide,polyamine acetylation,[],False,False,False,False,,,
122356,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0032917,-0.9792056083679199,-0.596142909254255,REJECT,N-(4-aminobutyl)acetamide,polyamine acetylation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9792, 'chemicalentity_noeffect_biologicalprocess': -2.1764, 'chemicalentity_notassociatedwith_biologicalprocess': -1.1163, 'chemicalentity_promotes_biologicalprocess': -1.2614, 'chemicalentity_inhibits_biologicalprocess': -1.2504, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.0283}"
122356,chemicalentity_biologicalprocess,GO:0006914,-0.2779895067214966,-0.232143107153421,REJECT,N-(4-aminobutyl)acetamide,autophagy,[],False,False,False,False,,,
122356,chemicalentity_inhibits_biologicalprocess,GO:0006914,-0.2576727569103241,-0.7050372264239742,ACCEPT,N-(4-aminobutyl)acetamide,autophagy,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.3924, 'chemicalentity_noeffect_biologicalprocess': -1.7752, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5426, 'chemicalentity_promotes_biologicalprocess': -0.4614, 'chemicalentity_inhibits_biologicalprocess': -0.2577, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4679}"
122356,chemicalentity_biologicalprocess,GO:0035172,-0.3730318546295166,-0.232143107153421,REJECT,N-(4-aminobutyl)acetamide,hemocyte proliferation,[],False,False,False,False,,,
122356,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0035172,-0.6098339557647705,-0.596142909254255,REJECT,N-(4-aminobutyl)acetamide,hemocyte proliferation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.6098, 'chemicalentity_noeffect_biologicalprocess': -1.3874, 'chemicalentity_notassociatedwith_biologicalprocess': -0.7334, 'chemicalentity_promotes_biologicalprocess': -0.9422, 'chemicalentity_inhibits_biologicalprocess': -0.7441, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.6749}"
122356,chemicalentity_chemicalentity,1045,-0.6166918277740479,-0.2425281074611494,REJECT,N-(4-aminobutyl)acetamide,"butane-1,4-diamine",[],False,False,False,False,,,
122356,chemicalentity_protein,P50264,-0.6641907095909119,-0.3552259656009227,REJECT,N-(4-aminobutyl)acetamide,Polyamine oxidase FMS1,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:0090398,-0.04737092927098274,-0.0422867482620858,REJECT,leaf senescence,cellular senescence,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:0090399,-0.011551132425665855,-0.0422867482620858,ACCEPT,leaf senescence,replicative senescence,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:1990636,-0.044712238013744354,-0.0422867482620858,REJECT,leaf senescence,reproductive senescence,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:0032917,-0.011060315184295177,-0.0422867482620858,ACCEPT,leaf senescence,polyamine acetylation,[],False,False,False,False,,,
GO:0010150,biologicalprocess_cellularcomponent,GO:0000785,-0.0014166801702231169,-0.3461928175792534,ACCEPT,leaf senescence,chromatin,[],False,False,False,False,,,
GO:0010150,biologicalprocess_cellularcomponent,GO:0001739,-0.0071611120365560055,-0.3461928175792534,ACCEPT,leaf senescence,sex chromatin,[],False,False,False,False,,,
GO:0010150,biologicalprocess_cellularcomponent,GO:0030874,-0.0015183927025645971,-0.3461928175792534,ACCEPT,leaf senescence,nucleolar chromatin,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:0006914,-0.009123950265347958,-0.0422867482620858,ACCEPT,leaf senescence,autophagy,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:0035172,-0.040952712297439575,-0.0422867482620858,ACCEPT,leaf senescence,hemocyte proliferation,[],False,False,False,False,,,
GO:0010150,biologicalprocess_chemicalentity,1045,-0.00946047157049179,-0.03613698155982,ACCEPT,leaf senescence,"butane-1,4-diamine",[],False,False,False,False,,,
1045,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0010150,-0.08478841185569763,-0.596142909254255,ACCEPT,"butane-1,4-diamine",leaf senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0848, 'chemicalentity_noeffect_biologicalprocess': -1.0431, 'chemicalentity_notassociatedwith_biologicalprocess': -0.1476, 'chemicalentity_promotes_biologicalprocess': -0.2615, 'chemicalentity_inhibits_biologicalprocess': -0.1019, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1336}"
GO:0010150,biologicalprocess_protein,P50264,-0.2854485809803009,-0.4342587681103441,ACCEPT,leaf senescence,Polyamine oxidase FMS1,[],False,False,False,False,,,
GO:0090398,biologicalprocess_biologicalprocess,GO:0090399,-0.0008181770099326968,-0.0422867482620858,ACCEPT,cellular senescence,replicative senescence,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0090398,biologicalprocess_biologicalprocess,GO:1990636,-0.010458522476255894,-0.0422867482620858,ACCEPT,cellular senescence,reproductive senescence,[],False,False,False,False,,,
GO:0090398,biologicalprocess_biologicalprocess,GO:0032917,-0.0015331394970417023,-0.0422867482620858,ACCEPT,cellular senescence,polyamine acetylation,[],False,False,False,False,,,
GO:0090398,biologicalprocess_cellularcomponent,GO:0000785,-0.00015439619892276824,-0.3461928175792534,ACCEPT,cellular senescence,chromatin,[],False,False,False,False,,,
GO:0090398,biologicalprocess_cellularcomponent,GO:0001739,-0.0008059809915721416,-0.3461928175792534,ACCEPT,cellular senescence,sex chromatin,[],False,False,False,False,,,
GO:0090398,biologicalprocess_cellularcomponent,GO:0030874,-0.00015614274889230728,-0.3461928175792534,ACCEPT,cellular senescence,nucleolar chromatin,[],False,False,False,False,,,
GO:0090398,biologicalprocess_biologicalprocess,GO:0006914,-0.0003789509064517915,-0.0422867482620858,ACCEPT,cellular senescence,autophagy,[],False,False,False,False,,,
GO:0090398,biologicalprocess_biologicalprocess,GO:0035172,-0.007893137633800507,-0.0422867482620858,ACCEPT,cellular senescence,hemocyte proliferation,[],False,False,False,False,,,
GO:0090398,biologicalprocess_chemicalentity,1045,-0.001580132870003581,-0.03613698155982,ACCEPT,cellular senescence,"butane-1,4-diamine",[],False,False,False,False,,,
1045,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.003064929973334074,-0.7050372264239742,ACCEPT,"butane-1,4-diamine",cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.052, 'chemicalentity_noeffect_biologicalprocess': -0.2532, 'chemicalentity_notassociatedwith_biologicalprocess': -0.0677, 'chemicalentity_promotes_biologicalprocess': -0.0255, 'chemicalentity_inhibits_biologicalprocess': -0.0031, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0934}"
GO:0090398,biologicalprocess_protein,P50264,-0.13957861065864563,-0.4342587681103441,ACCEPT,cellular senescence,Polyamine oxidase FMS1,[],False,False,False,False,,,
GO:0090399,biologicalprocess_biologicalprocess,GO:1990636,-0.05471903458237648,-0.0422867482620858,REJECT,replicative senescence,reproductive senescence,[],False,False,False,False,,,
GO:0090399,biologicalprocess_biologicalprocess,GO:0032917,-0.0146735068410635,-0.0422867482620858,ACCEPT,replicative senescence,polyamine acetylation,[],False,False,False,False,,,
GO:0090399,biologicalprocess_cellularcomponent,GO:0000785,-0.0030324021354317665,-0.3461928175792534,ACCEPT,replicative senescence,chromatin,[],False,False,False,False,,,
GO:0090399,biologicalprocess_cellularcomponent,GO:0001739,-0.010799703188240528,-0.3461928175792534,ACCEPT,replicative senescence,sex chromatin,[],False,False,False,False,,,
GO:0090399,biologicalprocess_cellularcomponent,GO:0030874,-0.0027506437618285418,-0.3461928175792534,ACCEPT,replicative senescence,nucleolar chromatin,[],False,False,False,False,,,
GO:0090399,biologicalprocess_biologicalprocess,GO:0006914,-0.01381449494510889,-0.0422867482620858,ACCEPT,replicative senescence,autophagy,[],False,False,False,False,,,
GO:0090399,biologicalprocess_biologicalprocess,GO:0035172,-0.05045059323310852,-0.0422867482620858,REJECT,replicative senescence,hemocyte proliferation,[],False,False,False,False,,,
GO:0090399,biologicalprocess_chemicalentity,1045,-0.010131627321243286,-0.03613698155982,ACCEPT,replicative senescence,"butane-1,4-diamine",[],False,False,False,False,,,
