head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YIL053W,gene_biologicalprocess,GO:0010286,-0.04443834722042084,-0.0356325677219588,REJECT,glycerol-1-phosphatase GPP1,heat acclimation,[],False,False,False,False,,,
YIL053W,gene_promotes_biologicalprocess,GO:0010286,-0.385270357131958,-0.0617563253450388,REJECT,glycerol-1-phosphatase GPP1,heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4325, 'gene_promotes_biologicalprocess': -0.3853, 'gene_negativelyassociatedwith_biologicalprocess': -0.5134, 'gene_positivelyassociatedwith_biologicalprocess': -0.4668, 'gene_notassociatedwith_biologicalprocess': -0.539}"
YIL053W,gene_biologicalprocess,GO:0070370,-0.037292953580617905,-0.0356325677219588,REJECT,glycerol-1-phosphatase GPP1,cellular heat acclimation,[],False,False,False,False,,,
YIL053W,gene_promotes_biologicalprocess,GO:0070370,-0.35078251361846924,-0.0617563253450388,REJECT,glycerol-1-phosphatase GPP1,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4668, 'gene_promotes_biologicalprocess': -0.3508, 'gene_negativelyassociatedwith_biologicalprocess': -0.5939, 'gene_positivelyassociatedwith_biologicalprocess': -0.5206, 'gene_notassociatedwith_biologicalprocess': -0.4162}"
YIL053W,gene_chemicalentity,5957,-0.0403955802321434,-0.0285922419958417,REJECT,glycerol-1-phosphatase GPP1,ATP,[],False,False,False,False,,,
GO:0010286,biologicalprocess_biologicalprocess,GO:0070370,-0.07091905921697617,-0.0422867482620858,REJECT,heat acclimation,cellular heat acclimation,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0010286,biologicalprocess_chemicalentity,5957,-0.02315063215792179,-0.03613698155982,ACCEPT,heat acclimation,ATP,[],False,False,False,False,,,
5957,chemicalentity_inhibits_biologicalprocess,GO:0010286,-0.09521619975566864,-0.7050372264239742,ACCEPT,ATP,heat acclimation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1839, 'chemicalentity_noeffect_biologicalprocess': -1.1719, 'chemicalentity_notassociatedwith_biologicalprocess': -0.4067, 'chemicalentity_promotes_biologicalprocess': -0.236, 'chemicalentity_inhibits_biologicalprocess': -0.0952, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.2958}"
GO:0070370,biologicalprocess_chemicalentity,5957,-0.0145500423386693,-0.03613698155982,ACCEPT,cellular heat acclimation,ATP,[],False,False,False,False,,,
5957,chemicalentity_inhibits_biologicalprocess,GO:0070370,-0.12818484008312225,-0.7050372264239742,ACCEPT,ATP,cellular heat acclimation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2649, 'chemicalentity_noeffect_biologicalprocess': -0.9833, 'chemicalentity_notassociatedwith_biologicalprocess': -0.4294, 'chemicalentity_promotes_biologicalprocess': -0.3409, 'chemicalentity_inhibits_biologicalprocess': -0.1282, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.3861}"
